X,CH1,CH2,
Second,Volt,Volt,
2.99906e+00,1.00e-01,-7.99e-02
3.00023e+00,2.80e-01,0.00e+00
3.00141e+00,2.00e-01,-4.00e-02
3.00258e+00,2.00e-01,-7.99e-02
3.00375e+00,1.40e-01,-1.00e-01
3.00492e+00,1.40e-01,-6.00e-02
3.00609e+00,1.40e-01,-6.00e-02
3.00727e+00,1.80e-01,-6.00e-02
3.00844e+00,1.80e-01,-7.99e-02
3.00961e+00,1.00e-01,-7.99e-02
3.01078e+00,1.40e-01,-6.00e-02
3.01195e+00,1.60e-01,-6.00e-02
3.01312e+00,1.20e-01,-6.00e-02
3.01430e+00,1.40e-01,-6.00e-02
3.01547e+00,1.40e-01,-6.00e-02
3.01664e+00,1.80e-01,-4.00e-02
3.01781e+00,1.40e-01,-7.99e-02
3.01898e+00,1.20e-01,-6.00e-02
3.02016e+00,1.40e-01,-6.00e-02
3.02133e+00,1.80e-01,-4.00e-02
3.02250e+00,2.20e-01,-6.00e-02
3.02367e+00,2.20e-01,-1.20e-01
3.02484e+00,1.80e-01,-7.99e-02
3.02602e+00,1.80e-01,-4.00e-02
3.02719e+00,2.60e-01,-6.00e-02
3.02836e+00,2.40e-01,-1.00e-01
3.02953e+00,1.80e-01,-6.00e-02
3.03070e+00,2.40e-01,-4.00e-02
3.03188e+00,2.60e-01,-6.00e-02
3.03305e+00,3.00e-01,-1.00e-01
3.03422e+00,2.80e-01,-1.20e-01
3.03539e+00,3.20e-01,0.00e+00
3.03656e+00,3.00e-01,-2.00e-02
3.03773e+00,3.40e-01,-1.20e-01
3.03891e+00,3.40e-01,-1.40e-01
3.04008e+00,3.40e-01,-2.00e-02
3.04125e+00,4.60e-01,2.00e-02
3.04242e+00,5.60e-01,-1.20e-01
3.04359e+00,6.00e-01,-1.80e-01
3.04477e+00,6.40e-01,-6.00e-02
3.04594e+00,9.00e-01,1.60e-01
3.04711e+00,1.32e+00,2.00e-02
3.04828e+00,1.64e+00,-4.20e-01
3.04945e+00,1.76e+00,-1.00e-01
3.05063e+00,1.68e+00,3.60e-01
3.05180e+00,1.38e+00,-1.40e-01
3.05297e+00,1.02e+00,-2.80e-01
3.05414e+00,6.60e-01,-7.99e-02
3.05531e+00,6.20e-01,7.99e-02
3.05648e+00,5.40e-01,-2.00e-02
3.05766e+00,4.60e-01,-1.40e-01
3.05883e+00,3.60e-01,-1.00e-01
3.06000e+00,3.20e-01,0.00e+00
3.06117e+00,3.20e-01,-6.00e-02
3.06234e+00,3.20e-01,-1.00e-01
3.06352e+00,2.60e-01,-7.99e-02
3.06469e+00,2.80e-01,-2.00e-02
3.06586e+00,2.60e-01,-6.00e-02
3.06703e+00,2.80e-01,-1.00e-01
3.06820e+00,2.20e-01,-7.99e-02
3.06938e+00,1.80e-01,-6.00e-02
3.07055e+00,2.60e-01,-2.00e-02
3.07172e+00,2.20e-01,-7.99e-02
3.07289e+00,2.40e-01,-1.00e-01
3.07406e+00,1.40e-01,-6.00e-02
3.07523e+00,2.00e-01,-2.00e-02
3.07641e+00,1.80e-01,-6.00e-02
3.07758e+00,1.40e-01,-6.00e-02
3.07875e+00,1.60e-01,-7.99e-02
3.07992e+00,1.80e-01,-6.00e-02
3.08109e+00,1.60e-01,-6.00e-02
3.08227e+00,1.80e-01,-6.00e-02
3.08344e+00,1.00e-01,-4.00e-02
3.08461e+00,1.40e-01,-4.00e-02
3.08578e+00,1.20e-01,-6.00e-02
3.08695e+00,1.00e-01,-6.00e-02
3.08812e+00,1.40e-01,-7.99e-02
3.08930e+00,1.20e-01,-6.00e-02
3.09047e+00,1.40e-01,-6.00e-02
3.09164e+00,1.40e-01,-6.00e-02
3.09281e+00,1.00e-01,-7.99e-02
3.09398e+00,1.00e-01,-6.00e-02
3.09516e+00,1.00e-01,-6.00e-02
3.09633e+00,1.40e-01,-4.00e-02
3.09750e+00,1.20e-01,-7.99e-02
3.09867e+00,1.00e-01,-6.00e-02
3.09984e+00,1.80e-01,-6.00e-02
3.10102e+00,1.00e-01,-7.99e-02
3.10219e+00,1.20e-01,-7.99e-02
3.10336e+00,1.40e-01,-7.99e-02
3.10453e+00,7.99e-02,-6.00e-02
3.10570e+00,1.20e-01,-6.00e-02
3.10687e+00,1.40e-01,-6.00e-02
3.10805e+00,1.60e-01,-1.00e-01
3.10922e+00,1.20e-01,-7.99e-02
3.11039e+00,1.00e-01,-6.00e-02
3.11156e+00,1.40e-01,-6.00e-02
3.11273e+00,1.60e-01,-6.00e-02
3.11391e+00,1.60e-01,-7.99e-02
3.11508e+00,1.40e-01,-6.00e-02
3.11625e+00,1.00e-01,-6.00e-02
3.11742e+00,1.40e-01,-6.00e-02
3.11859e+00,1.40e-01,-6.00e-02
3.11977e+00,1.00e-01,-6.00e-02
3.12094e+00,1.60e-01,-6.00e-02
3.12211e+00,1.40e-01,-6.00e-02
3.12328e+00,1.60e-01,-7.99e-02
3.12445e+00,1.20e-01,-6.00e-02
3.12563e+00,1.40e-01,-6.00e-02
3.12680e+00,2.20e-01,-6.00e-02
3.12797e+00,1.80e-01,-7.99e-02
3.12914e+00,1.80e-01,-1.00e-01
3.13031e+00,2.00e-01,-6.00e-02
3.13148e+00,2.40e-01,-4.00e-02
3.13266e+00,2.60e-01,-7.99e-02
3.13383e+00,2.40e-01,-1.20e-01
3.13500e+00,2.40e-01,-6.00e-02
3.13617e+00,2.60e-01,0.00e+00
3.13734e+00,2.80e-01,-7.99e-02
3.13852e+00,2.60e-01,-1.20e-01
3.13969e+00,2.80e-01,-6.00e-02
3.14086e+00,3.80e-01,2.00e-02
3.14203e+00,5.20e-01,-6.00e-02
3.14320e+00,6.00e-01,-2.00e-01
3.14438e+00,5.80e-01,-7.99e-02
3.14555e+00,7.40e-01,7.99e-02
3.14672e+00,1.10e+00,6.00e-02
3.14789e+00,1.48e+00,-3.60e-01
3.14906e+00,1.60e+00,-2.00e-01
3.15023e+00,1.60e+00,3.40e-01
3.15141e+00,1.40e+00,-2.00e-02
3.15258e+00,1.02e+00,-3.20e-01
3.15375e+00,7.40e-01,-1.20e-01
3.15492e+00,6.00e-01,6.00e-02
3.15609e+00,5.60e-01,2.00e-02
3.15727e+00,4.80e-01,-1.40e-01
3.15844e+00,3.20e-01,-1.00e-01
3.15961e+00,2.80e-01,0.00e+00
3.16078e+00,3.20e-01,-2.00e-02
3.16195e+00,3.00e-01,-1.40e-01
3.16313e+00,2.60e-01,-7.99e-02
3.16430e+00,2.40e-01,-4.00e-02
3.16547e+00,3.20e-01,-2.00e-02
3.16664e+00,2.60e-01,-1.00e-01
3.16781e+00,1.80e-01,-1.00e-01
3.16898e+00,2.20e-01,-6.00e-02
3.17016e+00,2.20e-01,-4.00e-02
3.17133e+00,2.20e-01,-6.00e-02
3.17250e+00,1.80e-01,-1.20e-01
3.17367e+00,1.80e-01,-6.00e-02
3.17484e+00,1.80e-01,-4.00e-02
3.17602e+00,2.20e-01,-6.00e-02
3.17719e+00,1.80e-01,-1.00e-01
3.17836e+00,1.80e-01,-6.00e-02
3.17953e+00,1.60e-01,-4.00e-02
3.18070e+00,1.20e-01,-6.00e-02
3.18187e+00,1.20e-01,-7.99e-02
3.18305e+00,1.40e-01,-6.00e-02
3.18422e+00,1.00e-01,-6.00e-02
3.18539e+00,1.80e-01,-6.00e-02
3.18656e+00,1.80e-01,-7.99e-02
3.18773e+00,1.00e-01,-7.99e-02
3.18891e+00,1.00e-01,-6.00e-02
3.19008e+00,1.60e-01,-4.00e-02
3.19125e+00,2.00e-01,-7.99e-02
3.19242e+00,1.00e-01,-7.99e-02
3.19359e+00,1.40e-01,-6.00e-02
3.19477e+00,1.00e-01,-6.00e-02
3.19594e+00,1.60e-01,-6.00e-02
3.19711e+00,1.80e-01,-1.00e-01
3.19828e+00,1.80e-01,-7.99e-02
3.19945e+00,2.20e-01,-6.00e-02
3.20062e+00,3.20e-01,2.00e-02
3.20180e+00,2.20e-01,-6.00e-02
3.20297e+00,1.60e-01,-1.00e-01
3.20414e+00,1.60e-01,-7.99e-02
3.20531e+00,1.40e-01,-6.00e-02
3.20648e+00,1.20e-01,-6.00e-02
3.20766e+00,1.60e-01,-6.00e-02
3.20883e+00,1.60e-01,-1.00e-01
3.21000e+00,1.40e-01,-6.00e-02
3.21117e+00,1.20e-01,-6.00e-02
3.21234e+00,1.40e-01,-4.00e-02
3.21352e+00,1.60e-01,-7.99e-02
3.21469e+00,1.20e-01,-6.00e-02
3.21586e+00,1.60e-01,-4.00e-02
3.21703e+00,1.20e-01,-6.00e-02
3.21820e+00,1.60e-01,-6.00e-02
3.21938e+00,1.20e-01,-7.99e-02
3.22055e+00,1.60e-01,-6.00e-02
3.22172e+00,2.20e-01,-6.00e-02
3.22289e+00,1.80e-01,-6.00e-02
3.22406e+00,2.00e-01,-1.00e-01
3.22523e+00,1.80e-01,-4.00e-02
3.22641e+00,1.80e-01,-2.00e-02
3.22758e+00,2.40e-01,-6.00e-02
3.22875e+00,1.80e-01,-1.00e-01
3.22992e+00,2.20e-01,-6.00e-02
3.23109e+00,2.20e-01,-4.00e-02
3.23227e+00,2.40e-01,-6.00e-02
3.23344e+00,2.60e-01,-1.00e-01
3.23461e+00,2.60e-01,-1.00e-01
3.23578e+00,2.60e-01,-4.00e-02
3.23695e+00,3.20e-01,-2.00e-02
3.23813e+00,2.80e-01,-1.20e-01
3.23930e+00,2.80e-01,-1.00e-01
3.24047e+00,3.20e-01,2.00e-02
3.24164e+00,4.60e-01,0.00e+00
3.24281e+00,5.00e-01,-1.40e-01
3.24398e+00,5.40e-01,-1.40e-01
3.24516e+00,6.60e-01,2.00e-02
3.24633e+00,9.00e-01,1.60e-01
3.24750e+00,1.20e+00,-1.40e-01
3.24867e+00,1.40e+00,-3.60e-01
3.24984e+00,1.52e+00,1.00e-01
3.25102e+00,1.40e+00,2.00e-01
3.25219e+00,1.08e+00,-2.20e-01
3.25336e+00,7.60e-01,-2.00e-01
3.25453e+00,6.00e-01,0.00e+00
3.25570e+00,5.40e-01,6.00e-02
3.25688e+00,4.80e-01,-7.99e-02
3.25805e+00,4.20e-01,-1.80e-01
3.25922e+00,3.00e-01,-6.00e-02
3.26039e+00,3.20e-01,2.00e-02
3.26156e+00,2.80e-01,-6.00e-02
3.26273e+00,2.60e-01,-1.00e-01
3.26391e+00,2.20e-01,-6.00e-02
3.26508e+00,2.60e-01,-2.00e-02
3.26625e+00,2.60e-01,-6.00e-02
3.26742e+00,2.60e-01,-1.00e-01
3.26859e+00,1.80e-01,-7.99e-02
3.26977e+00,1.80e-01,-2.00e-02
3.27094e+00,2.40e-01,-4.00e-02
3.27211e+00,2.20e-01,-1.00e-01
3.27328e+00,1.20e-01,-7.99e-02
3.27445e+00,1.60e-01,-6.00e-02
3.27562e+00,1.20e-01,-6.00e-02
3.27680e+00,1.80e-01,-7.99e-02
3.27797e+00,1.60e-01,-7.99e-02
3.27914e+00,1.20e-01,-6.00e-02
3.28031e+00,1.60e-01,-6.00e-02
3.28148e+00,1.20e-01,-6.00e-02
3.28266e+00,1.40e-01,-6.00e-02
3.28383e+00,1.40e-01,-6.00e-02
3.28500e+00,1.60e-01,-6.00e-02
3.28617e+00,1.60e-01,-6.00e-02
3.28734e+00,1.60e-01,-6.00e-02
3.28852e+00,1.00e-01,-6.00e-02
3.28969e+00,1.40e-01,-4.00e-02
3.29086e+00,1.20e-01,-7.99e-02
3.29203e+00,1.00e-01,-6.00e-02
3.29320e+00,1.20e-01,-7.99e-02
3.29437e+00,1.00e-01,-6.00e-02
3.29555e+00,1.60e-01,-6.00e-02
3.29672e+00,1.40e-01,-4.00e-02
3.29789e+00,1.40e-01,-6.00e-02
3.29906e+00,1.20e-01,-6.00e-02
3.30023e+00,1.80e-01,-6.00e-02
3.30141e+00,1.20e-01,-6.00e-02
3.30258e+00,1.20e-01,-6.00e-02
3.30375e+00,1.20e-01,-6.00e-02
3.30492e+00,1.00e-01,-6.00e-02
3.30609e+00,1.00e-01,-6.00e-02
3.30727e+00,1.40e-01,-6.00e-02
3.30844e+00,1.40e-01,-7.99e-02
3.30961e+00,1.40e-01,-6.00e-02
3.31078e+00,1.40e-01,-6.00e-02
3.31195e+00,1.40e-01,-6.00e-02
3.31313e+00,1.20e-01,-6.00e-02
3.31430e+00,1.40e-01,-6.00e-02
3.31547e+00,1.20e-01,-6.00e-02
3.31664e+00,1.00e-01,-6.00e-02
3.31781e+00,1.20e-01,-7.99e-02
3.31898e+00,1.40e-01,-6.00e-02
3.32016e+00,1.00e-01,-6.00e-02
3.32133e+00,1.40e-01,-6.00e-02
3.32250e+00,1.80e-01,-6.00e-02
3.32367e+00,1.80e-01,-7.99e-02
3.32484e+00,1.80e-01,-6.00e-02
3.32602e+00,1.80e-01,-6.00e-02
3.32719e+00,2.20e-01,-7.99e-02
3.32836e+00,2.20e-01,-7.99e-02
3.32953e+00,1.80e-01,-1.00e-01
3.33070e+00,2.00e-01,-4.00e-02
3.33188e+00,2.40e-01,-4.00e-02
3.33305e+00,2.60e-01,-7.99e-02
3.33422e+00,2.20e-01,-1.20e-01
3.33539e+00,2.00e-01,-6.00e-02
3.33656e+00,2.60e-01,-6.00e-02
3.33773e+00,2.80e-01,-1.00e-01
3.33891e+00,2.40e-01,-1.40e-01
3.34008e+00,2.80e-01,-2.00e-02
3.34125e+00,3.80e-01,2.00e-02
3.34242e+00,4.40e-01,-1.00e-01
3.34359e+00,5.00e-01,-2.00e-01
3.34477e+00,5.80e-01,-6.00e-02
3.34594e+00,7.40e-01,1.00e-01
3.34711e+00,1.08e+00,-6.00e-02
3.34828e+00,1.32e+00,-3.80e-01
3.34945e+00,1.42e+00,-2.00e-02
3.35063e+00,1.34e+00,2.60e-01
3.35180e+00,1.10e+00,-1.40e-01
3.35297e+00,8.20e-01,-2.60e-01
3.35414e+00,5.80e-01,-6.00e-02
3.35531e+00,5.40e-01,6.00e-02
3.35648e+00,5.00e-01,-2.00e-02
3.35766e+00,4.00e-01,-1.60e-01
3.35883e+00,3.20e-01,-1.00e-01
3.36000e+00,2.40e-01,-4.00e-02
3.36117e+00,2.80e-01,-6.00e-02
3.36234e+00,2.60e-01,-1.00e-01
3.36352e+00,2.20e-01,-7.99e-02
3.36469e+00,2.00e-01,0.00e+00
3.36586e+00,2.60e-01,-2.00e-02
3.36703e+00,2.20e-01,-1.00e-01
3.36820e+00,2.20e-01,-7.99e-02
3.36937e+00,2.00e-01,-4.00e-02
3.37055e+00,2.20e-01,-6.00e-02
3.37172e+00,2.00e-01,-6.00e-02
3.37289e+00,2.20e-01,-7.99e-02
3.37406e+00,1.60e-01,-6.00e-02
3.37523e+00,1.20e-01,-4.00e-02
3.37641e+00,1.80e-01,-6.00e-02
3.37758e+00,1.60e-01,-7.99e-02
3.37875e+00,1.40e-01,-6.00e-02
3.37992e+00,1.40e-01,-6.00e-02
3.38109e+00,1.80e-01,-6.00e-02
3.38227e+00,1.20e-01,-7.99e-02
3.38344e+00,1.20e-01,-1.00e-01
3.38461e+00,1.20e-01,-6.00e-02
3.38578e+00,1.40e-01,-6.00e-02
3.38695e+00,1.60e-01,-7.99e-02
3.38812e+00,1.20e-01,-4.00e-02
3.38930e+00,1.60e-01,-6.00e-02
3.39047e+00,1.40e-01,-4.00e-02
3.39164e+00,1.40e-01,-7.99e-02
3.39281e+00,1.20e-01,-6.00e-02
3.39398e+00,1.20e-01,-7.99e-02
3.39516e+00,2.00e-01,-2.00e-02
3.39633e+00,1.80e-01,-6.00e-02
3.39750e+00,2.00e-01,-6.00e-02
3.39867e+00,2.40e-01,-1.20e-01
3.39984e+00,4.00e-01,0.00e+00
3.40102e+00,3.20e-01,-4.00e-02
3.40219e+00,1.80e-01,-1.00e-01
3.40336e+00,1.60e-01,-1.00e-01
3.40453e+00,1.40e-01,-7.99e-02
3.40570e+00,1.80e-01,-6.00e-02
3.40688e+00,1.40e-01,-4.00e-02
3.40805e+00,1.60e-01,-1.00e-01
3.40922e+00,1.60e-01,-7.99e-02
3.41039e+00,1.00e-01,-4.00e-02
3.41156e+00,1.40e-01,-6.00e-02
3.41273e+00,1.60e-01,-6.00e-02
3.41391e+00,1.20e-01,-6.00e-02
3.41508e+00,1.00e-01,-4.00e-02
3.41625e+00,1.20e-01,-4.00e-02
3.41742e+00,1.80e-01,-7.99e-02
3.41859e+00,1.60e-01,-7.99e-02
3.41977e+00,1.40e-01,-6.00e-02
3.42094e+00,1.40e-01,-6.00e-02
3.42211e+00,2.00e-01,-4.00e-02
3.42328e+00,2.00e-01,-7.99e-02
3.42445e+00,1.80e-01,-1.00e-01
3.42563e+00,1.80e-01,-2.00e-02
3.42680e+00,2.20e-01,-6.00e-02
3.42797e+00,1.80e-01,-7.99e-02
3.42914e+00,2.40e-01,-1.40e-01
3.43031e+00,1.80e-01,-6.00e-02
3.43148e+00,2.20e-01,-2.00e-02
3.43266e+00,2.40e-01,-1.00e-01
3.43383e+00,2.80e-01,-1.40e-01
3.43500e+00,2.20e-01,-6.00e-02
3.43617e+00,2.40e-01,0.00e+00
3.43734e+00,2.60e-01,-1.00e-01
3.43852e+00,2.60e-01,-1.40e-01
3.43969e+00,2.60e-01,-6.00e-02
3.44086e+00,3.20e-01,2.00e-02
3.44203e+00,4.60e-01,-6.00e-02
3.44320e+00,4.80e-01,-1.80e-01
3.44438e+00,5.00e-01,-7.99e-02
3.44555e+00,6.40e-01,6.00e-02
3.44672e+00,9.00e-01,2.00e-02
3.44789e+00,1.14e+00,-2.80e-01
3.44906e+00,1.26e+00,-1.80e-01
3.45023e+00,1.26e+00,2.20e-01
3.45141e+00,1.12e+00,0.00e+00
3.45258e+00,8.40e-01,-2.80e-01
3.45375e+00,6.00e-01,-1.20e-01
3.45492e+00,5.00e-01,2.00e-02
3.45609e+00,4.80e-01,2.00e-02
3.45727e+00,4.00e-01,-1.20e-01
3.45844e+00,3.20e-01,-1.20e-01
3.45961e+00,3.00e-01,-2.00e-02
3.46078e+00,2.20e-01,-2.00e-02
3.46195e+00,2.60e-01,-1.00e-01
3.46312e+00,2.00e-01,-7.99e-02
3.46430e+00,2.40e-01,-4.00e-02
3.46547e+00,2.20e-01,-2.00e-02
3.46664e+00,2.20e-01,-6.00e-02
3.46781e+00,2.60e-01,-1.40e-01
3.46898e+00,1.80e-01,-6.00e-02
3.47016e+00,1.80e-01,-2.00e-02
3.47133e+00,1.80e-01,-7.99e-02
3.47250e+00,1.80e-01,-1.00e-01
3.47367e+00,1.40e-01,-6.00e-02
3.47484e+00,1.60e-01,-4.00e-02
3.47602e+00,1.80e-01,-7.99e-02
3.47719e+00,1.80e-01,-7.99e-02
3.47836e+00,1.40e-01,-7.99e-02
3.47953e+00,1.40e-01,-6.00e-02
3.48070e+00,1.40e-01,-6.00e-02
3.48187e+00,1.40e-01,-6.00e-02
3.48305e+00,1.20e-01,-7.99e-02
3.48422e+00,1.20e-01,-6.00e-02
3.48539e+00,1.60e-01,-4.00e-02
3.48656e+00,1.00e-01,-6.00e-02
3.48773e+00,1.40e-01,-6.00e-02
3.48891e+00,1.00e-01,-6.00e-02
3.49008e+00,1.40e-01,-6.00e-02
3.49125e+00,1.40e-01,-6.00e-02
3.49242e+00,1.20e-01,-7.99e-02
3.49359e+00,7.99e-02,-6.00e-02
3.49477e+00,1.00e-01,-6.00e-02
3.49594e+00,1.00e-01,-6.00e-02
3.49711e+00,1.20e-01,-4.00e-02
3.49828e+00,1.60e-01,-6.00e-02
3.49945e+00,1.80e-01,-7.99e-02
3.50063e+00,1.80e-01,-7.99e-02
3.50180e+00,1.40e-01,-6.00e-02
3.50297e+00,1.00e-01,-7.99e-02
3.50414e+00,1.00e-01,-7.99e-02
3.50531e+00,1.40e-01,-6.00e-02
3.50648e+00,1.20e-01,-6.00e-02
3.50766e+00,1.20e-01,-6.00e-02
3.50883e+00,1.00e-01,-6.00e-02
3.51000e+00,1.40e-01,-4.00e-02
3.51117e+00,1.20e-01,-6.00e-02
3.51234e+00,1.20e-01,-6.00e-02
3.51352e+00,1.80e-01,-6.00e-02
3.51469e+00,1.00e-01,-7.99e-02
3.51586e+00,1.20e-01,-6.00e-02
3.51703e+00,1.60e-01,-6.00e-02
3.51820e+00,1.40e-01,-7.99e-02
3.51938e+00,1.40e-01,-6.00e-02
3.52055e+00,1.00e-01,-6.00e-02
3.52172e+00,1.00e-01,-6.00e-02
3.52289e+00,1.00e-01,-7.99e-02
3.52406e+00,1.40e-01,-1.00e-01
3.52523e+00,1.00e-01,-6.00e-02
3.52641e+00,1.80e-01,-4.00e-02
3.52758e+00,1.80e-01,-6.00e-02
3.52875e+00,2.20e-01,-7.99e-02
3.52992e+00,1.60e-01,-6.00e-02
3.53109e+00,1.80e-01,-4.00e-02
3.53227e+00,2.20e-01,-4.00e-02
3.53344e+00,2.00e-01,-1.00e-01
3.53461e+00,2.00e-01,-7.99e-02
3.53578e+00,1.80e-01,-2.00e-02
3.53695e+00,2.60e-01,-6.00e-02
3.53813e+00,2.60e-01,-1.20e-01
3.53930e+00,2.40e-01,-1.00e-01
3.54047e+00,2.80e-01,-2.00e-02
3.54164e+00,4.00e-01,0.00e+00
3.54281e+00,4.40e-01,-1.40e-01
3.54398e+00,4.60e-01,-1.40e-01
3.54516e+00,5.40e-01,-4.00e-02
3.54633e+00,7.60e-01,1.00e-01
3.54750e+00,1.00e+00,-1.20e-01
3.54867e+00,1.18e+00,-3.40e-01
3.54984e+00,1.22e+00,6.00e-02
3.55102e+00,1.10e+00,1.80e-01
3.55219e+00,9.20e-01,-1.60e-01
3.55336e+00,6.60e-01,-2.00e-01
3.55453e+00,4.60e-01,-4.00e-02
3.55570e+00,4.60e-01,6.00e-02
3.55687e+00,3.60e-01,-1.00e-01
3.55805e+00,3.20e-01,-1.40e-01
3.55922e+00,2.40e-01,-6.00e-02
3.56039e+00,2.40e-01,-2.00e-02
3.56156e+00,2.40e-01,-6.00e-02
3.56273e+00,2.60e-01,-1.20e-01
3.56391e+00,2.20e-01,-6.00e-02
3.56508e+00,2.20e-01,-4.00e-02
3.56625e+00,2.40e-01,-6.00e-02
3.56742e+00,2.60e-01,-1.20e-01
3.56859e+00,2.00e-01,-7.99e-02
3.56977e+00,1.40e-01,-6.00e-02
3.57094e+00,1.80e-01,-6.00e-02
3.57211e+00,2.40e-01,-7.99e-02
3.57328e+00,1.80e-01,-7.99e-02
3.57445e+00,1.80e-01,-6.00e-02
3.57562e+00,1.60e-01,-4.00e-02
3.57680e+00,1.80e-01,-7.99e-02
3.57797e+00,1.60e-01,-7.99e-02
3.57914e+00,1.00e-01,-6.00e-02
3.58031e+00,1.60e-01,-4.00e-02
3.58148e+00,1.60e-01,-6.00e-02
3.58266e+00,1.00e-01,-6.00e-02
3.58383e+00,1.40e-01,-6.00e-02
3.58500e+00,1.20e-01,-4.00e-02
3.58617e+00,1.80e-01,-6.00e-02
3.58734e+00,1.40e-01,-7.99e-02
3.58852e+00,1.40e-01,-7.99e-02
3.58969e+00,1.00e-01,-6.00e-02
3.59086e+00,1.00e-01,-6.00e-02
3.59203e+00,1.40e-01,-6.00e-02
3.59320e+00,1.60e-01,-6.00e-02
3.59438e+00,1.00e-01,-7.99e-02
3.59555e+00,1.40e-01,-4.00e-02
3.59672e+00,2.00e-01,-6.00e-02
3.59789e+00,2.00e-01,-7.99e-02
3.59906e+00,2.80e-01,-1.00e-01
3.60023e+00,4.00e-01,2.00e-02
3.60141e+00,3.00e-01,-6.00e-02
3.60258e+00,1.60e-01,-1.00e-01
3.60375e+00,1.40e-01,-7.99e-02
3.60492e+00,1.60e-01,-6.00e-02
3.60609e+00,1.40e-01,-4.00e-02
3.60727e+00,1.20e-01,-6.00e-02
3.60844e+00,1.40e-01,-7.99e-02
3.60961e+00,1.20e-01,-6.00e-02
3.61078e+00,1.20e-01,-4.00e-02
3.61195e+00,1.20e-01,-6.00e-02
3.61313e+00,1.00e-01,-6.00e-02
3.61430e+00,1.20e-01,-6.00e-02
3.61547e+00,1.40e-01,-6.00e-02
3.61664e+00,1.20e-01,-6.00e-02
3.61781e+00,1.60e-01,-6.00e-02
3.61898e+00,1.80e-01,-6.00e-02
3.62016e+00,1.00e-01,-6.00e-02
3.62133e+00,1.40e-01,-6.00e-02
3.62250e+00,1.40e-01,-6.00e-02
3.62367e+00,1.40e-01,-7.99e-02
3.62484e+00,1.60e-01,-4.00e-02
3.62602e+00,2.00e-01,-4.00e-02
3.62719e+00,2.60e-01,-7.99e-02
3.62836e+00,1.80e-01,-7.99e-02
3.62953e+00,1.60e-01,-6.00e-02
3.63070e+00,1.80e-01,-4.00e-02
3.63188e+00,2.20e-01,-4.00e-02
3.63305e+00,2.20e-01,-7.99e-02
3.63422e+00,1.80e-01,-7.99e-02
3.63539e+00,2.20e-01,0.00e+00
3.63656e+00,2.80e-01,-4.00e-02
3.63773e+00,2.60e-01,-1.00e-01
3.63891e+00,2.40e-01,-7.99e-02
3.64008e+00,2.60e-01,-4.00e-02
3.64125e+00,3.40e-01,0.00e+00
3.64242e+00,4.20e-01,-1.20e-01
3.64359e+00,4.00e-01,-1.40e-01
3.64477e+00,5.40e-01,0.00e+00
3.64594e+00,6.40e-01,7.99e-02
3.64711e+00,9.40e-01,-1.40e-01
3.64828e+00,1.04e+00,-3.00e-01
3.64945e+00,1.12e+00,2.00e-02
3.65062e+00,1.10e+00,2.00e-01
3.65180e+00,9.20e-01,-1.60e-01
3.65297e+00,7.00e-01,-2.00e-01
3.65414e+00,5.40e-01,-4.00e-02
3.65531e+00,4.60e-01,6.00e-02
3.65648e+00,4.40e-01,-6.00e-02
3.65766e+00,3.60e-01,-1.20e-01
3.65883e+00,2.60e-01,-6.00e-02
3.66000e+00,2.60e-01,0.00e+00
3.66117e+00,2.40e-01,-6.00e-02
3.66234e+00,2.40e-01,-7.99e-02
3.66352e+00,2.00e-01,-4.00e-02
3.66469e+00,2.60e-01,-2.00e-02
3.66586e+00,2.20e-01,-4.00e-02
3.66703e+00,2.00e-01,-1.20e-01
3.66820e+00,1.00e-01,-7.99e-02
3.66937e+00,1.80e-01,-4.00e-02
3.67055e+00,1.60e-01,-4.00e-02
3.67172e+00,1.80e-01,-7.99e-02
3.67289e+00,1.40e-01,-6.00e-02
3.67406e+00,1.60e-01,-4.00e-02
3.67523e+00,2.00e-01,-2.00e-02
3.67641e+00,1.80e-01,-6.00e-02
3.67758e+00,1.60e-01,-7.99e-02
3.67875e+00,1.20e-01,-4.00e-02
3.67992e+00,1.00e-01,-6.00e-02
3.68109e+00,1.40e-01,-6.00e-02
3.68227e+00,1.20e-01,-6.00e-02
3.68344e+00,1.00e-01,-6.00e-02
3.68461e+00,1.00e-01,-6.00e-02
3.68578e+00,1.40e-01,-6.00e-02
3.68695e+00,1.00e-01,-6.00e-02
3.68813e+00,1.00e-01,-7.99e-02
3.68930e+00,1.20e-01,-6.00e-02
3.69047e+00,1.40e-01,-6.00e-02
3.69164e+00,1.20e-01,-7.99e-02
3.69281e+00,1.00e-01,-7.99e-02
3.69398e+00,1.00e-01,-6.00e-02
3.69516e+00,1.00e-01,-6.00e-02
3.69633e+00,1.60e-01,-6.00e-02
3.69750e+00,1.20e-01,-6.00e-02
3.69867e+00,1.40e-01,-6.00e-02
3.69984e+00,1.00e-01,-1.00e-01
3.70102e+00,1.00e-01,-6.00e-02
3.70219e+00,1.80e-01,-4.00e-02
3.70336e+00,1.80e-01,-6.00e-02
3.70453e+00,1.20e-01,-6.00e-02
3.70570e+00,1.00e-01,-6.00e-02
3.70688e+00,1.20e-01,-6.00e-02
3.70805e+00,1.60e-01,-7.99e-02
3.70922e+00,1.40e-01,-7.99e-02
3.71039e+00,1.00e-01,-6.00e-02
3.71156e+00,1.00e-01,-6.00e-02
3.71273e+00,1.60e-01,-4.00e-02
