X,CH1,CH2,
Second,Volt,Volt,
1.84219e-01,3.60e-01,-1.60e-01
1.84336e-01,3.60e-01,-1.40e-01
1.84453e-01,3.60e-01,-1.40e-01
1.84570e-01,3.60e-01,-1.40e-01
1.84687e-01,3.20e-01,-1.40e-01
1.84805e-01,3.60e-01,-1.40e-01
1.84922e-01,3.60e-01,-1.40e-01
1.85039e-01,3.60e-01,-1.40e-01
1.85156e-01,3.60e-01,-1.00e-01
1.85273e-01,3.60e-01,-1.20e-01
1.85391e-01,3.20e-01,-6.00e-02
1.85508e-01,3.20e-01,-7.99e-02
1.85625e-01,3.20e-01,-6.00e-02
1.85742e-01,2.80e-01,-6.00e-02
1.85859e-01,2.40e-01,-4.00e-02
1.85977e-01,2.80e-01,-6.00e-02
1.86094e-01,2.80e-01,-6.00e-02
1.86211e-01,2.80e-01,-4.00e-02
1.86328e-01,3.20e-01,-2.00e-02
1.86445e-01,2.80e-01,-2.00e-02
1.86562e-01,2.80e-01,-4.00e-02
1.86680e-01,2.80e-01,-2.00e-02
1.86797e-01,2.80e-01,0.00e+00
1.86914e-01,2.40e-01,-2.00e-02
1.87031e-01,2.80e-01,-2.00e-02
1.87148e-01,3.20e-01,0.00e+00
1.87266e-01,2.80e-01,-2.00e-02
1.87383e-01,3.20e-01,-4.00e-02
1.87500e-01,2.80e-01,0.00e+00
1.87617e-01,2.40e-01,-2.00e-02
1.87734e-01,2.80e-01,-2.00e-02
1.87852e-01,2.00e-01,0.00e+00
1.87969e-01,2.00e-01,-4.00e-02
1.88086e-01,2.40e-01,-4.00e-02
1.88203e-01,2.40e-01,-4.00e-02
1.88320e-01,2.40e-01,-4.00e-02
1.88437e-01,2.00e-01,-4.00e-02
1.88555e-01,2.00e-01,-6.00e-02
1.88672e-01,2.40e-01,-6.00e-02
1.88789e-01,2.00e-01,-6.00e-02
1.88906e-01,2.40e-01,-6.00e-02
1.89023e-01,2.40e-01,-6.00e-02
1.89141e-01,2.00e-01,-1.00e-01
1.89258e-01,2.00e-01,-7.99e-02
1.89375e-01,2.00e-01,-1.00e-01
1.89492e-01,1.60e-01,-1.00e-01
1.89609e-01,2.00e-01,-1.20e-01
1.89727e-01,1.60e-01,-1.00e-01
1.89844e-01,1.60e-01,-6.00e-02
1.89961e-01,1.60e-01,-6.00e-02
1.90078e-01,1.60e-01,-7.99e-02
1.90195e-01,7.99e-02,-1.00e-01
1.90312e-01,1.20e-01,-7.99e-02
1.90430e-01,1.20e-01,-7.99e-02
1.90547e-01,1.60e-01,-7.99e-02
1.90664e-01,1.60e-01,-7.99e-02
1.90781e-01,1.60e-01,-1.00e-01
1.90898e-01,1.60e-01,-6.00e-02
1.91016e-01,1.60e-01,-7.99e-02
1.91133e-01,1.20e-01,-1.00e-01
1.91250e-01,1.20e-01,-6.00e-02
1.91367e-01,1.20e-01,-7.99e-02
1.91484e-01,1.60e-01,-1.00e-01
1.91602e-01,1.60e-01,-7.99e-02
1.91719e-01,1.60e-01,-7.99e-02
1.91836e-01,1.60e-01,-1.00e-01
1.91953e-01,1.20e-01,-1.00e-01
1.92070e-01,1.60e-01,-1.00e-01
1.92188e-01,1.20e-01,-1.00e-01
1.92305e-01,7.99e-02,-1.00e-01
1.92422e-01,1.20e-01,-1.00e-01
1.92539e-01,1.60e-01,-1.00e-01
1.92656e-01,1.20e-01,-6.00e-02
1.92773e-01,1.60e-01,-1.20e-01
1.92891e-01,1.60e-01,-7.99e-02
1.93008e-01,1.20e-01,-7.99e-02
1.93125e-01,1.20e-01,-6.00e-02
1.93242e-01,1.60e-01,-6.00e-02
1.93359e-01,1.60e-01,-7.99e-02
1.93477e-01,7.99e-02,-6.00e-02
1.93594e-01,1.20e-01,-6.00e-02
1.93711e-01,1.60e-01,-4.00e-02
1.93828e-01,1.60e-01,-6.00e-02
1.93945e-01,7.99e-02,-6.00e-02
1.94063e-01,2.00e-01,-6.00e-02
1.94180e-01,1.60e-01,-4.00e-02
1.94297e-01,1.60e-01,-6.00e-02
1.94414e-01,2.00e-01,-2.00e-02
1.94531e-01,1.60e-01,-4.00e-02
1.94648e-01,1.60e-01,-6.00e-02
1.94766e-01,2.00e-01,-6.00e-02
1.94883e-01,1.60e-01,-4.00e-02
1.95000e-01,1.60e-01,-2.00e-02
1.95117e-01,1.60e-01,-4.00e-02
1.95234e-01,1.60e-01,-6.00e-02
1.95352e-01,2.00e-01,-4.00e-02
1.95469e-01,2.80e-01,-4.00e-02
1.95586e-01,1.60e-01,-4.00e-02
1.95703e-01,2.00e-01,-4.00e-02
1.95820e-01,2.00e-01,-4.00e-02
1.95937e-01,2.00e-01,-6.00e-02
1.96055e-01,2.40e-01,-4.00e-02
1.96172e-01,2.00e-01,-6.00e-02
1.96289e-01,2.00e-01,-6.00e-02
1.96406e-01,2.00e-01,-6.00e-02
1.96523e-01,2.00e-01,-6.00e-02
1.96641e-01,2.00e-01,-7.99e-02
1.96758e-01,2.00e-01,-6.00e-02
1.96875e-01,2.00e-01,-6.00e-02
1.96992e-01,2.00e-01,-7.99e-02
1.97109e-01,2.00e-01,-7.99e-02
1.97227e-01,2.00e-01,-1.00e-01
1.97344e-01,2.00e-01,-7.99e-02
1.97461e-01,2.00e-01,-7.99e-02
1.97578e-01,2.00e-01,-1.00e-01
1.97695e-01,2.00e-01,-7.99e-02
1.97812e-01,2.00e-01,-7.99e-02
1.97930e-01,2.00e-01,-1.00e-01
1.98047e-01,2.00e-01,-1.00e-01
1.98164e-01,2.00e-01,-1.00e-01
1.98281e-01,1.60e-01,-1.00e-01
1.98398e-01,2.00e-01,-1.20e-01
1.98516e-01,2.00e-01,-1.20e-01
1.98633e-01,2.00e-01,-1.20e-01
1.98750e-01,2.00e-01,-1.20e-01
1.98867e-01,2.00e-01,-6.00e-02
1.98984e-01,2.00e-01,-1.00e-01
1.99102e-01,2.00e-01,-1.00e-01
1.99219e-01,2.00e-01,-7.99e-02
1.99336e-01,2.00e-01,-7.99e-02
1.99453e-01,2.00e-01,-7.99e-02
1.99570e-01,2.00e-01,-6.00e-02
1.99687e-01,2.80e-01,-6.00e-02
1.99805e-01,2.00e-01,-2.00e-02
1.99922e-01,2.40e-01,0.00e+00
2.00039e-01,2.80e-01,-2.00e-02
2.00156e-01,9.20e-01,-1.60e-01
2.00273e-01,9.20e-01,-6.00e-02
2.00391e-01,8.80e-01,2.00e-02
2.00508e-01,8.00e-01,4.00e-02
2.00625e-01,8.00e-01,7.99e-02
2.00742e-01,8.00e-01,7.99e-02
2.00859e-01,8.00e-01,1.00e-01
2.00977e-01,7.60e-01,7.99e-02
2.01094e-01,6.80e-01,1.00e-01
2.01211e-01,6.80e-01,7.99e-02
2.01328e-01,6.40e-01,7.99e-02
2.01445e-01,6.80e-01,7.99e-02
2.01562e-01,6.40e-01,6.00e-02
2.01680e-01,6.40e-01,4.00e-02
2.01797e-01,6.40e-01,2.00e-02
2.01914e-01,6.00e-01,0.00e+00
2.02031e-01,6.40e-01,0.00e+00
2.02148e-01,6.40e-01,-4.00e-02
2.02266e-01,5.60e-01,-2.00e-02
2.02383e-01,5.60e-01,-6.00e-02
2.02500e-01,6.00e-01,-7.99e-02
2.02617e-01,6.00e-01,-1.00e-01
2.02734e-01,5.20e-01,-1.00e-01
2.02852e-01,5.60e-01,-1.20e-01
2.02969e-01,5.60e-01,-1.20e-01
2.03086e-01,5.20e-01,-1.20e-01
2.03203e-01,5.20e-01,-1.60e-01
2.03320e-01,5.20e-01,-1.60e-01
2.03437e-01,4.80e-01,-1.60e-01
2.03555e-01,5.20e-01,-1.60e-01
2.03672e-01,5.20e-01,-1.80e-01
2.03789e-01,4.80e-01,-1.80e-01
2.03906e-01,5.20e-01,-1.60e-01
2.04023e-01,4.80e-01,-1.60e-01
2.04141e-01,4.80e-01,-2.00e-01
2.04258e-01,4.40e-01,-1.60e-01
2.04375e-01,4.40e-01,-1.40e-01
2.04492e-01,4.00e-01,-1.60e-01
2.04609e-01,3.60e-01,-1.60e-01
2.04727e-01,3.60e-01,-1.60e-01
2.04844e-01,3.60e-01,-1.60e-01
2.04961e-01,4.00e-01,-1.40e-01
2.05078e-01,3.60e-01,-1.20e-01
2.05195e-01,4.00e-01,-1.40e-01
2.05312e-01,3.60e-01,-7.99e-02
2.05430e-01,3.60e-01,-1.00e-01
2.05547e-01,3.60e-01,-7.99e-02
2.05664e-01,3.60e-01,-6.00e-02
2.05781e-01,3.60e-01,-6.00e-02
2.05898e-01,3.20e-01,-6.00e-02
2.06016e-01,3.20e-01,-6.00e-02
2.06133e-01,3.60e-01,-4.00e-02
2.06250e-01,3.20e-01,-4.00e-02
2.06367e-01,3.20e-01,0.00e+00
2.06484e-01,2.80e-01,-2.00e-02
2.06602e-01,3.20e-01,0.00e+00
2.06719e-01,3.20e-01,0.00e+00
2.06836e-01,3.20e-01,0.00e+00
2.06953e-01,2.80e-01,-2.00e-02
2.07070e-01,3.20e-01,2.00e-02
2.07188e-01,3.20e-01,-4.00e-02
2.07305e-01,2.80e-01,-2.00e-02
2.07422e-01,3.20e-01,2.00e-02
2.07539e-01,2.80e-01,2.00e-02
2.07656e-01,2.80e-01,2.00e-02
2.07773e-01,2.40e-01,-2.00e-02
2.07891e-01,2.80e-01,-2.00e-02
2.08008e-01,3.20e-01,0.00e+00
2.08125e-01,2.80e-01,-4.00e-02
2.08242e-01,3.20e-01,-2.00e-02
2.08359e-01,2.80e-01,-6.00e-02
2.08477e-01,2.80e-01,-6.00e-02
2.08594e-01,2.80e-01,-6.00e-02
2.08711e-01,2.40e-01,-4.00e-02
2.08828e-01,2.00e-01,-7.99e-02
2.08945e-01,2.40e-01,-4.00e-02
2.09063e-01,2.80e-01,-6.00e-02
2.09180e-01,2.80e-01,-6.00e-02
2.09297e-01,2.00e-01,-7.99e-02
2.09414e-01,2.00e-01,-7.99e-02
2.09531e-01,2.00e-01,-1.00e-01
2.09648e-01,2.00e-01,-1.00e-01
2.09766e-01,2.00e-01,-7.99e-02
2.09883e-01,2.00e-01,-7.99e-02
2.10000e-01,2.00e-01,-7.99e-02
2.10117e-01,2.00e-01,-7.99e-02
2.10234e-01,1.60e-01,-1.00e-01
2.10352e-01,2.00e-01,-7.99e-02
2.10469e-01,2.00e-01,-6.00e-02
2.10586e-01,2.00e-01,-1.20e-01
2.10703e-01,2.00e-01,-7.99e-02
2.10820e-01,2.00e-01,-1.40e-01
2.10938e-01,2.00e-01,-1.00e-01
2.11055e-01,2.00e-01,-1.00e-01
2.11172e-01,2.00e-01,-1.00e-01
2.11289e-01,2.00e-01,-1.00e-01
2.11406e-01,2.00e-01,-1.20e-01
2.11523e-01,2.00e-01,-1.00e-01
2.11641e-01,2.00e-01,-1.00e-01
2.11758e-01,1.60e-01,-6.00e-02
2.11875e-01,2.00e-01,-1.20e-01
2.11992e-01,2.00e-01,-1.00e-01
2.12109e-01,1.60e-01,-1.00e-01
2.12227e-01,2.00e-01,-1.20e-01
2.12344e-01,2.00e-01,-7.99e-02
2.12461e-01,2.00e-01,-7.99e-02
2.12578e-01,2.00e-01,-7.99e-02
2.12695e-01,1.60e-01,-1.00e-01
2.12812e-01,2.00e-01,-6.00e-02
2.12930e-01,1.60e-01,-7.99e-02
2.13047e-01,2.00e-01,-7.99e-02
2.13164e-01,1.60e-01,-6.00e-02
2.13281e-01,2.00e-01,-6.00e-02
2.13398e-01,1.20e-01,-4.00e-02
2.13516e-01,1.60e-01,-4.00e-02
2.13633e-01,1.20e-01,-4.00e-02
2.13750e-01,1.60e-01,-6.00e-02
2.13867e-01,2.00e-01,-6.00e-02
2.13984e-01,2.00e-01,-6.00e-02
2.14102e-01,2.00e-01,-4.00e-02
2.14219e-01,2.00e-01,-4.00e-02
2.14336e-01,2.00e-01,-6.00e-02
2.14453e-01,2.00e-01,-2.00e-02
2.14570e-01,1.60e-01,-2.00e-02
2.14687e-01,2.00e-01,-2.00e-02
2.14805e-01,2.40e-01,-4.00e-02
2.14922e-01,2.00e-01,-4.00e-02
2.15039e-01,2.00e-01,-2.00e-02
2.15156e-01,2.40e-01,-2.00e-02
2.15273e-01,2.00e-01,-2.00e-02
2.15391e-01,2.00e-01,-4.00e-02
2.15508e-01,2.00e-01,-2.00e-02
2.15625e-01,2.00e-01,-2.00e-02
2.15742e-01,2.00e-01,-6.00e-02
2.15859e-01,2.40e-01,-6.00e-02
2.15977e-01,2.00e-01,-4.00e-02
2.16094e-01,2.00e-01,-2.00e-02
2.16211e-01,2.40e-01,-6.00e-02
2.16328e-01,1.60e-01,-6.00e-02
2.16445e-01,2.40e-01,-6.00e-02
2.16562e-01,2.40e-01,-6.00e-02
2.16680e-01,2.40e-01,-6.00e-02
2.16797e-01,2.00e-01,-7.99e-02
2.16914e-01,2.00e-01,-6.00e-02
2.17031e-01,2.40e-01,-7.99e-02
2.17148e-01,2.00e-01,-6.00e-02
2.17266e-01,2.80e-01,-1.00e-01
2.17383e-01,2.40e-01,-7.99e-02
2.17500e-01,2.40e-01,-1.00e-01
2.17617e-01,2.00e-01,-1.00e-01
2.17734e-01,2.00e-01,-7.99e-02
2.17852e-01,2.00e-01,-1.20e-01
2.17969e-01,2.00e-01,-1.00e-01
2.18086e-01,2.40e-01,-1.20e-01
2.18203e-01,2.00e-01,-1.00e-01
2.18320e-01,2.00e-01,-1.20e-01
2.18437e-01,2.40e-01,-1.20e-01
2.18555e-01,2.00e-01,-1.00e-01
2.18672e-01,2.40e-01,-1.00e-01
2.18789e-01,2.00e-01,-1.00e-01
2.18906e-01,2.00e-01,-1.20e-01
2.19023e-01,2.00e-01,-1.00e-01
2.19141e-01,2.00e-01,-1.00e-01
2.19258e-01,2.00e-01,-6.00e-02
2.19375e-01,2.00e-01,-6.00e-02
2.19492e-01,2.00e-01,-6.00e-02
2.19609e-01,2.40e-01,-6.00e-02
2.19727e-01,2.80e-01,-6.00e-02
2.19844e-01,2.40e-01,-2.00e-02
2.19961e-01,2.40e-01,-2.00e-02
2.20078e-01,2.00e-01,-2.00e-02
2.20195e-01,9.20e-01,-1.40e-01
2.20313e-01,9.20e-01,-4.00e-02
2.20430e-01,8.80e-01,0.00e+00
2.20547e-01,8.00e-01,6.00e-02
2.20664e-01,8.00e-01,1.00e-01
2.20781e-01,8.00e-01,7.99e-02
2.20898e-01,7.60e-01,7.99e-02
2.21016e-01,7.60e-01,1.00e-01
2.21133e-01,7.60e-01,1.20e-01
2.21250e-01,7.20e-01,1.00e-01
2.21367e-01,7.20e-01,7.99e-02
2.21484e-01,7.20e-01,7.99e-02
2.21602e-01,6.40e-01,6.00e-02
2.21719e-01,6.40e-01,4.00e-02
2.21836e-01,6.40e-01,2.00e-02
2.21953e-01,6.80e-01,2.00e-02
2.22070e-01,6.40e-01,-2.00e-02
2.22188e-01,6.00e-01,-6.00e-02
2.22305e-01,6.40e-01,-4.00e-02
2.22422e-01,6.00e-01,-4.00e-02
2.22539e-01,5.60e-01,-1.00e-01
2.22656e-01,5.60e-01,-7.99e-02
2.22773e-01,5.60e-01,-1.20e-01
2.22891e-01,6.40e-01,-1.40e-01
2.23008e-01,5.20e-01,-1.40e-01
2.23125e-01,5.20e-01,-1.40e-01
2.23242e-01,5.20e-01,-1.60e-01
2.23359e-01,5.20e-01,-1.40e-01
2.23477e-01,5.20e-01,-1.60e-01
2.23594e-01,5.20e-01,-1.60e-01
2.23711e-01,5.20e-01,-2.00e-01
2.23828e-01,5.20e-01,-1.80e-01
2.23945e-01,5.20e-01,-1.60e-01
2.24063e-01,4.80e-01,-1.80e-01
2.24180e-01,4.80e-01,-1.40e-01
2.24297e-01,4.40e-01,-1.80e-01
2.24414e-01,4.40e-01,-1.60e-01
2.24531e-01,4.40e-01,-1.40e-01
2.24648e-01,4.40e-01,-1.60e-01
2.24766e-01,4.40e-01,-1.40e-01
2.24883e-01,4.00e-01,-1.40e-01
2.25000e-01,4.00e-01,-1.40e-01
2.25117e-01,4.00e-01,-1.20e-01
2.25234e-01,3.60e-01,-1.20e-01
2.25352e-01,3.60e-01,-7.99e-02
2.25469e-01,3.60e-01,-6.00e-02
2.25586e-01,3.60e-01,-6.00e-02
2.25703e-01,3.60e-01,-6.00e-02
2.25820e-01,3.60e-01,-7.99e-02
2.25938e-01,3.60e-01,-6.00e-02
2.26055e-01,3.20e-01,-6.00e-02
2.26172e-01,3.20e-01,-6.00e-02
2.26289e-01,3.60e-01,-2.00e-02
2.26406e-01,3.60e-01,-2.00e-02
2.26523e-01,3.60e-01,-4.00e-02
2.26641e-01,3.60e-01,0.00e+00
2.26758e-01,3.20e-01,2.00e-02
2.26875e-01,3.60e-01,2.00e-02
2.26992e-01,3.20e-01,0.00e+00
2.27109e-01,3.60e-01,0.00e+00
2.27227e-01,3.60e-01,2.00e-02
2.27344e-01,3.60e-01,2.00e-02
2.27461e-01,2.80e-01,2.00e-02
2.27578e-01,3.20e-01,2.00e-02
2.27695e-01,2.80e-01,2.00e-02
2.27812e-01,3.60e-01,0.00e+00
2.27930e-01,3.20e-01,-2.00e-02
2.28047e-01,2.80e-01,2.00e-02
2.28164e-01,3.60e-01,-2.00e-02
2.28281e-01,3.20e-01,-2.00e-02
2.28398e-01,3.20e-01,-4.00e-02
2.28516e-01,2.80e-01,-2.00e-02
2.28633e-01,3.20e-01,-2.00e-02
2.28750e-01,2.80e-01,-4.00e-02
2.28867e-01,3.20e-01,-6.00e-02
2.28984e-01,2.80e-01,-6.00e-02
2.29102e-01,2.80e-01,-6.00e-02
2.29219e-01,3.20e-01,-7.99e-02
2.29336e-01,2.40e-01,-6.00e-02
2.29453e-01,2.80e-01,-6.00e-02
2.29570e-01,2.00e-01,-7.99e-02
2.29687e-01,2.40e-01,-7.99e-02
2.29805e-01,2.00e-01,-1.00e-01
2.29922e-01,1.20e-01,-1.00e-01
2.30039e-01,2.00e-01,-7.99e-02
2.30156e-01,2.00e-01,-1.00e-01
2.30273e-01,2.00e-01,-1.20e-01
2.30391e-01,2.40e-01,-1.00e-01
2.30508e-01,2.00e-01,-1.00e-01
2.30625e-01,2.00e-01,-1.00e-01
2.30742e-01,2.00e-01,-1.00e-01
2.30859e-01,2.00e-01,-1.20e-01
2.30977e-01,2.00e-01,-1.40e-01
2.31094e-01,2.00e-01,-1.00e-01
2.31211e-01,2.00e-01,-1.00e-01
2.31328e-01,2.40e-01,-1.20e-01
2.31445e-01,2.00e-01,-1.20e-01
2.31562e-01,2.00e-01,-1.00e-01
2.31680e-01,2.00e-01,-1.00e-01
2.31797e-01,2.00e-01,-1.00e-01
2.31914e-01,2.00e-01,-1.00e-01
2.32031e-01,2.00e-01,-1.20e-01
2.32148e-01,1.60e-01,-1.20e-01
2.32266e-01,2.00e-01,-7.99e-02
2.32383e-01,2.00e-01,-1.00e-01
2.32500e-01,2.00e-01,-7.99e-02
2.32617e-01,2.00e-01,-7.99e-02
2.32734e-01,2.00e-01,-7.99e-02
2.32852e-01,1.60e-01,-7.99e-02
2.32969e-01,2.00e-01,-6.00e-02
2.33086e-01,1.20e-01,-6.00e-02
2.33203e-01,2.00e-01,-6.00e-02
2.33320e-01,2.00e-01,-6.00e-02
2.33437e-01,1.60e-01,-6.00e-02
2.33555e-01,2.40e-01,-4.00e-02
2.33672e-01,1.60e-01,-6.00e-02
2.33789e-01,2.00e-01,-6.00e-02
2.33906e-01,2.00e-01,-4.00e-02
2.34023e-01,2.80e-01,-2.00e-02
2.34141e-01,2.00e-01,-4.00e-02
2.34258e-01,2.00e-01,-4.00e-02
2.34375e-01,2.00e-01,-2.00e-02
2.34492e-01,2.00e-01,-4.00e-02
2.34609e-01,2.40e-01,-4.00e-02
2.34727e-01,2.00e-01,-2.00e-02
2.34844e-01,2.00e-01,0.00e+00
2.34961e-01,2.40e-01,-4.00e-02
2.35078e-01,2.00e-01,-4.00e-02
2.35195e-01,2.40e-01,-2.00e-02
2.35313e-01,2.40e-01,-2.00e-02
2.35430e-01,2.40e-01,-2.00e-02
2.35547e-01,2.40e-01,-6.00e-02
2.35664e-01,3.20e-01,-2.00e-02
2.35781e-01,2.00e-01,-4.00e-02
2.35898e-01,2.80e-01,-4.00e-02
2.36016e-01,2.80e-01,-6.00e-02
2.36133e-01,2.40e-01,-4.00e-02
2.36250e-01,2.80e-01,-6.00e-02
2.36367e-01,2.40e-01,-6.00e-02
2.36484e-01,2.40e-01,-6.00e-02
2.36602e-01,2.80e-01,-6.00e-02
2.36719e-01,2.80e-01,-6.00e-02
2.36836e-01,2.00e-01,-7.99e-02
2.36953e-01,2.00e-01,-7.99e-02
2.37070e-01,2.40e-01,-7.99e-02
2.37188e-01,2.40e-01,-6.00e-02
2.37305e-01,2.40e-01,-1.00e-01
2.37422e-01,2.00e-01,-1.00e-01
2.37539e-01,2.40e-01,-1.00e-01
2.37656e-01,2.00e-01,-1.20e-01
2.37773e-01,2.40e-01,-1.20e-01
2.37891e-01,2.80e-01,-1.20e-01
2.38008e-01,2.80e-01,-1.40e-01
2.38125e-01,2.40e-01,-1.20e-01
2.38242e-01,2.00e-01,-1.00e-01
2.38359e-01,2.00e-01,-1.00e-01
2.38477e-01,2.00e-01,-1.00e-01
2.38594e-01,2.40e-01,-1.00e-01
2.38711e-01,2.00e-01,-1.00e-01
2.38828e-01,2.80e-01,-1.20e-01
2.38945e-01,2.40e-01,-1.00e-01
2.39063e-01,2.00e-01,-7.99e-02
2.39180e-01,2.40e-01,-1.00e-01
2.39297e-01,2.00e-01,-7.99e-02
2.39414e-01,2.80e-01,-7.99e-02
2.39531e-01,2.00e-01,-6.00e-02
2.39648e-01,2.40e-01,-6.00e-02
2.39766e-01,2.40e-01,-4.00e-02
2.39883e-01,2.80e-01,-4.00e-02
2.40000e-01,2.40e-01,-4.00e-02
2.40117e-01,-4.00e-02,-7.99e-02
2.40234e-01,9.20e-01,-1.00e-01
2.40352e-01,9.20e-01,-4.00e-02
2.40469e-01,9.20e-01,4.00e-02
2.40586e-01,8.00e-01,7.99e-02
2.40703e-01,8.00e-01,1.20e-01
2.40820e-01,8.00e-01,7.99e-02
2.40938e-01,8.00e-01,1.20e-01
2.41055e-01,8.00e-01,1.20e-01
2.41172e-01,6.80e-01,7.99e-02
2.41289e-01,7.20e-01,7.99e-02
2.41406e-01,7.20e-01,7.99e-02
2.41523e-01,7.20e-01,7.99e-02
2.41641e-01,6.80e-01,7.99e-02
2.41758e-01,6.80e-01,4.00e-02
2.41875e-01,6.80e-01,4.00e-02
2.41992e-01,6.40e-01,2.00e-02
2.42109e-01,6.40e-01,-2.00e-02
2.42227e-01,6.40e-01,-2.00e-02
2.42344e-01,6.40e-01,-6.00e-02
2.42461e-01,6.00e-01,-6.00e-02
2.42578e-01,6.00e-01,-6.00e-02
2.42695e-01,6.40e-01,-1.20e-01
2.42812e-01,6.00e-01,-1.00e-01
2.42930e-01,6.00e-01,-1.00e-01
2.43047e-01,6.40e-01,-1.20e-01
2.43164e-01,6.00e-01,-1.40e-01
2.43281e-01,5.20e-01,-1.40e-01
2.43398e-01,5.20e-01,-1.40e-01
2.43516e-01,5.60e-01,-1.60e-01
2.43633e-01,5.20e-01,-1.80e-01
2.43750e-01,5.20e-01,-2.00e-01
2.43867e-01,5.20e-01,-1.80e-01
2.43984e-01,4.80e-01,-2.00e-01
2.44102e-01,5.20e-01,-2.00e-01
2.44219e-01,4.80e-01,-1.60e-01
2.44336e-01,4.40e-01,-1.60e-01
2.44453e-01,5.20e-01,-1.80e-01
2.44570e-01,4.40e-01,-1.60e-01
2.44687e-01,4.40e-01,-1.40e-01
2.44805e-01,4.80e-01,-1.40e-01
2.44922e-01,4.40e-01,-1.40e-01
2.45039e-01,4.00e-01,-1.40e-01
2.45156e-01,4.40e-01,-1.40e-01
2.45273e-01,4.00e-01,-1.40e-01
2.45391e-01,4.40e-01,-1.20e-01
2.45508e-01,4.40e-01,-1.00e-01
2.45625e-01,4.00e-01,-7.99e-02
2.45742e-01,3.60e-01,-7.99e-02
2.45859e-01,4.00e-01,-4.00e-02
2.45977e-01,3.60e-01,-6.00e-02
2.46094e-01,4.00e-01,-6.00e-02
2.46211e-01,4.00e-01,-6.00e-02
2.46328e-01,3.60e-01,0.00e+00
2.46445e-01,4.00e-01,-2.00e-02
2.46562e-01,3.60e-01,0.00e+00
2.46680e-01,3.60e-01,0.00e+00
2.46797e-01,3.60e-01,-2.00e-02
2.46914e-01,3.20e-01,-2.00e-02
2.47031e-01,3.20e-01,-2.00e-02
2.47148e-01,3.60e-01,2.00e-02
2.47266e-01,3.60e-01,2.00e-02
2.47383e-01,3.60e-01,2.00e-02
2.47500e-01,3.60e-01,2.00e-02
2.47617e-01,2.80e-01,-2.00e-02
2.47734e-01,3.60e-01,2.00e-02
2.47852e-01,3.20e-01,0.00e+00
2.47969e-01,3.60e-01,2.00e-02
2.48086e-01,2.80e-01,-2.00e-02
2.48203e-01,3.20e-01,-2.00e-02
2.48320e-01,3.20e-01,0.00e+00
2.48437e-01,3.60e-01,-2.00e-02
2.48555e-01,3.60e-01,-2.00e-02
2.48672e-01,3.20e-01,-6.00e-02
2.48789e-01,3.60e-01,-4.00e-02
2.48906e-01,2.80e-01,-6.00e-02
2.49023e-01,3.60e-01,-6.00e-02
2.49141e-01,3.60e-01,-6.00e-02
2.49258e-01,2.80e-01,-7.99e-02
2.49375e-01,3.20e-01,-6.00e-02
2.49492e-01,2.80e-01,-7.99e-02
2.49609e-01,3.20e-01,-7.99e-02
2.49727e-01,2.40e-01,-1.00e-01
2.49844e-01,2.80e-01,-1.00e-01
2.49961e-01,2.40e-01,-7.99e-02
2.50078e-01,2.00e-01,-1.00e-01
2.50195e-01,2.40e-01,-1.00e-01
2.50313e-01,2.00e-01,-1.20e-01
2.50430e-01,2.40e-01,-1.20e-01
2.50547e-01,2.40e-01,-1.00e-01
2.50664e-01,2.80e-01,-1.20e-01
2.50781e-01,2.40e-01,-1.00e-01
2.50898e-01,2.40e-01,-1.40e-01
2.51016e-01,2.40e-01,-1.20e-01
2.51133e-01,2.40e-01,-1.40e-01
2.51250e-01,2.80e-01,-1.40e-01
2.51367e-01,2.40e-01,-1.20e-01
2.51484e-01,2.00e-01,-1.40e-01
2.51602e-01,2.00e-01,-1.00e-01
2.51719e-01,2.40e-01,-1.00e-01
2.51836e-01,2.00e-01,-1.00e-01
2.51953e-01,2.40e-01,-1.20e-01
2.52070e-01,2.00e-01,-1.20e-01
2.52187e-01,2.40e-01,-1.20e-01
2.52305e-01,2.00e-01,-1.40e-01
2.52422e-01,1.60e-01,-1.00e-01
2.52539e-01,2.00e-01,-6.00e-02
2.52656e-01,2.00e-01,-7.99e-02
2.52773e-01,1.60e-01,-7.99e-02
2.52891e-01,2.00e-01,-7.99e-02
2.53008e-01,2.00e-01,-7.99e-02
2.53125e-01,1.60e-01,-6.00e-02
2.53242e-01,2.40e-01,-6.00e-02
2.53359e-01,2.00e-01,-6.00e-02
2.53477e-01,2.00e-01,-6.00e-02
2.53594e-01,2.00e-01,-6.00e-02
2.53711e-01,1.20e-01,-6.00e-02
2.53828e-01,2.00e-01,-2.00e-02
2.53945e-01,2.00e-01,-4.00e-02
2.54063e-01,2.00e-01,-2.00e-02
2.54180e-01,2.00e-01,-2.00e-02
2.54297e-01,2.00e-01,-2.00e-02
2.54414e-01,2.40e-01,0.00e+00
2.54531e-01,2.00e-01,-2.00e-02
2.54648e-01,2.00e-01,-2.00e-02
2.54766e-01,2.40e-01,0.00e+00
2.54883e-01,2.00e-01,-4.00e-02
2.55000e-01,2.00e-01,-2.00e-02
2.55117e-01,2.40e-01,0.00e+00
2.55234e-01,2.40e-01,-2.00e-02
2.55352e-01,2.00e-01,0.00e+00
2.55469e-01,2.40e-01,-2.00e-02
2.55586e-01,2.40e-01,-2.00e-02
2.55703e-01,2.80e-01,-2.00e-02
