X;CH1;CH2;
Second;Volt;Volt;
2,37234e-01;1,60e-01;-7,99e-02
2,37352e-01;1,60e-01;-1,00e-01
2,37469e-01;1,60e-01;-1,00e-01
2,37586e-01;2,00e-01;-1,00e-01
2,37703e-01;2,00e-01;-1,20e-01
2,37820e-01;2,00e-01;-1,00e-01
2,37937e-01;1,60e-01;-1,00e-01
2,38055e-01;1,60e-01;-7,99e-02
2,38172e-01;2,00e-01;-1,20e-01
2,38289e-01;1,60e-01;-1,00e-01
2,38406e-01;2,00e-01;-1,20e-01
2,38523e-01;2,40e-01;-1,20e-01
2,38641e-01;2,80e-01;-1,00e-01
2,38758e-01;2,00e-01;-1,00e-01
2,38875e-01;1,60e-01;-7,99e-02
2,38992e-01;2,40e-01;-1,00e-01
2,39109e-01;2,00e-01;-7,99e-02
2,39227e-01;2,00e-01;-7,99e-02
2,39344e-01;2,00e-01;-7,99e-02
2,39461e-01;2,00e-01;-6,00e-02
2,39578e-01;2,00e-01;-6,00e-02
2,39695e-01;2,00e-01;-6,00e-02
2,39812e-01;2,40e-01;-2,00e-02
2,39930e-01;2,00e-01;-4,00e-02
2,40047e-01;7,60e-01;-1,80e-01
2,40164e-01;8,80e-01;-7,99e-02
2,40281e-01;8,40e-01;2,00e-02
2,40398e-01;8,00e-01;4,00e-02
2,40516e-01;7,60e-01;7,99e-02
2,40633e-01;8,00e-01;7,99e-02
2,40750e-01;7,60e-01;1,00e-01
2,40867e-01;7,60e-01;1,20e-01
2,40984e-01;7,20e-01;1,00e-01
2,41102e-01;7,20e-01;7,99e-02
2,41219e-01;6,80e-01;7,99e-02
2,41336e-01;6,40e-01;7,99e-02
2,41453e-01;6,40e-01;6,00e-02
2,41570e-01;6,40e-01;6,00e-02
2,41688e-01;6,40e-01;6,00e-02
2,41805e-01;6,40e-01;2,00e-02
2,41922e-01;6,40e-01;2,00e-02
2,42039e-01;6,40e-01;0,00e+00
2,42156e-01;5,60e-01;-2,00e-02
2,42273e-01;5,60e-01;-2,00e-02
2,42391e-01;5,60e-01;-6,00e-02
2,42508e-01;5,60e-01;-6,00e-02
2,42625e-01;5,20e-01;-7,99e-02
2,42742e-01;5,60e-01;-7,99e-02
2,42859e-01;5,20e-01;-7,99e-02
2,42977e-01;5,20e-01;-1,00e-01
2,43094e-01;5,20e-01;-1,40e-01
2,43211e-01;4,40e-01;-1,40e-01
2,43328e-01;5,20e-01;-1,40e-01
2,43445e-01;4,40e-01;-1,20e-01
2,43563e-01;5,20e-01;-1,40e-01
2,43680e-01;4,80e-01;-1,40e-01
2,43797e-01;4,80e-01;-1,40e-01
2,43914e-01;4,00e-01;-1,80e-01
2,44031e-01;4,40e-01;-1,60e-01
2,44148e-01;4,00e-01;-1,60e-01
2,44266e-01;4,00e-01;-1,40e-01
2,44383e-01;4,00e-01;-1,80e-01
2,44500e-01;4,00e-01;-1,40e-01
2,44617e-01;3,60e-01;-1,40e-01
2,44734e-01;4,40e-01;-1,40e-01
2,44852e-01;3,60e-01;-1,40e-01
2,44969e-01;3,60e-01;-1,40e-01
2,45086e-01;3,60e-01;-1,40e-01
2,45203e-01;2,80e-01;-1,40e-01
2,45320e-01;3,60e-01;-1,20e-01
2,45438e-01;3,60e-01;-1,40e-01
2,45555e-01;2,80e-01;-1,20e-01
2,45672e-01;2,40e-01;-1,00e-01
2,45789e-01;3,20e-01;-1,00e-01
2,45906e-01;2,40e-01;-7,99e-02
2,46023e-01;3,20e-01;-1,20e-01
2,46141e-01;2,40e-01;-7,99e-02
2,46258e-01;2,80e-01;-7,99e-02
2,46375e-01;2,40e-01;-6,00e-02
2,46492e-01;2,00e-01;-6,00e-02
2,46609e-01;2,40e-01;-6,00e-02
2,46727e-01;2,40e-01;-6,00e-02
2,46844e-01;2,00e-01;-6,00e-02
2,46961e-01;2,00e-01;-6,00e-02
2,47078e-01;2,00e-01;-2,00e-02
2,47195e-01;2,00e-01;-6,00e-02
2,47313e-01;2,00e-01;-4,00e-02
2,47430e-01;2,00e-01;-2,00e-02
2,47547e-01;2,80e-01;-2,00e-02
2,47664e-01;2,00e-01;-4,00e-02
2,47781e-01;2,00e-01;-4,00e-02
2,47898e-01;2,00e-01;-2,00e-02
2,48016e-01;1,60e-01;-4,00e-02
2,48133e-01;2,00e-01;-4,00e-02
2,48250e-01;1,60e-01;-2,00e-02
2,48367e-01;2,00e-01;-4,00e-02
2,48484e-01;2,00e-01;-4,00e-02
2,48602e-01;1,20e-01;-4,00e-02
2,48719e-01;1,60e-01;-4,00e-02
2,48836e-01;1,60e-01;-4,00e-02
2,48953e-01;1,60e-01;-4,00e-02
2,49070e-01;2,00e-01;-4,00e-02
2,49187e-01;1,60e-01;-4,00e-02
2,49305e-01;1,60e-01;-4,00e-02
2,49422e-01;1,60e-01;-6,00e-02
2,49539e-01;1,60e-01;-6,00e-02
2,49656e-01;2,00e-01;-4,00e-02
2,49773e-01;1,60e-01;-4,00e-02
2,49891e-01;1,60e-01;-4,00e-02
2,50008e-01;1,60e-01;-6,00e-02
2,50125e-01;2,00e-01;-4,00e-02
2,50242e-01;2,00e-01;-4,00e-02
2,50359e-01;2,00e-01;-4,00e-02
2,50477e-01;1,20e-01;-6,00e-02
2,50594e-01;1,60e-01;-6,00e-02
2,50711e-01;7,99e-02;-7,99e-02
2,50828e-01;2,00e-01;-7,99e-02
2,50945e-01;2,00e-01;-7,99e-02
2,51063e-01;1,60e-01;-6,00e-02
2,51180e-01;2,00e-01;-7,99e-02
2,51297e-01;1,60e-01;-7,99e-02
2,51414e-01;1,20e-01;-6,00e-02
2,51531e-01;1,20e-01;-7,99e-02
2,51648e-01;1,60e-01;-1,00e-01
2,51766e-01;1,20e-01;-7,99e-02
2,51883e-01;1,60e-01;-7,99e-02
2,52000e-01;2,00e-01;-6,00e-02
2,52117e-01;1,20e-01;-6,00e-02
2,52234e-01;1,20e-01;-6,00e-02
2,52352e-01;1,20e-01;-7,99e-02
2,52469e-01;7,99e-02;-7,99e-02
2,52586e-01;1,20e-01;-7,99e-02
2,52703e-01;1,20e-01;-7,99e-02
2,52820e-01;1,20e-01;-6,00e-02
2,52937e-01;7,99e-02;-6,00e-02
2,53055e-01;1,60e-01;-1,00e-01
2,53172e-01;7,99e-02;-6,00e-02
2,53289e-01;7,99e-02;-1,00e-01
2,53406e-01;1,60e-01;-6,00e-02
2,53523e-01;1,20e-01;-7,99e-02
2,53641e-01;1,20e-01;-7,99e-02
2,53758e-01;1,20e-01;-6,00e-02
2,53875e-01;1,20e-01;-7,99e-02
2,53992e-01;1,20e-01;-6,00e-02
2,54109e-01;1,20e-01;-4,00e-02
2,54227e-01;7,99e-02;-6,00e-02
2,54344e-01;1,20e-01;-6,00e-02
2,54461e-01;1,60e-01;-6,00e-02
2,54578e-01;1,60e-01;-6,00e-02
2,54695e-01;1,20e-01;-4,00e-02
2,54813e-01;1,20e-01;-6,00e-02
2,54930e-01;1,20e-01;-4,00e-02
2,55047e-01;1,20e-01;-6,00e-02
2,55164e-01;1,20e-01;-6,00e-02
2,55281e-01;1,20e-01;-6,00e-02
2,55398e-01;1,60e-01;-6,00e-02
2,55516e-01;1,20e-01;-6,00e-02
2,55633e-01;1,20e-01;-6,00e-02
2,55750e-01;1,60e-01;-4,00e-02
2,55867e-01;1,60e-01;-6,00e-02
2,55984e-01;1,60e-01;-4,00e-02
2,56102e-01;1,20e-01;-6,00e-02
2,56219e-01;2,00e-01;-6,00e-02
2,56336e-01;2,00e-01;-6,00e-02
2,56453e-01;1,60e-01;-6,00e-02
2,56570e-01;2,00e-01;-7,99e-02
2,56687e-01;2,00e-01;-6,00e-02
2,56805e-01;1,60e-01;-6,00e-02
2,56922e-01;2,00e-01;-7,99e-02
2,57039e-01;1,60e-01;-7,99e-02
2,57156e-01;2,00e-01;-6,00e-02
2,57273e-01;2,00e-01;-6,00e-02
2,57391e-01;1,60e-01;-7,99e-02
2,57508e-01;2,00e-01;-7,99e-02
2,57625e-01;2,00e-01;-7,99e-02
2,57742e-01;2,00e-01;-1,00e-01
2,57859e-01;1,60e-01;-1,00e-01
2,57977e-01;2,00e-01;-6,00e-02
2,58094e-01;2,00e-01;-1,00e-01
2,58211e-01;1,60e-01;-1,00e-01
2,58328e-01;2,00e-01;-1,00e-01
2,58445e-01;2,00e-01;-1,00e-01
2,58563e-01;2,00e-01;-1,00e-01
2,58680e-01;2,00e-01;-1,00e-01
2,58797e-01;2,00e-01;-1,00e-01
2,58914e-01;2,00e-01;-7,99e-02
2,59031e-01;2,00e-01;-1,00e-01
2,59148e-01;1,60e-01;-1,00e-01
2,59266e-01;2,00e-01;-7,99e-02
2,59383e-01;2,00e-01;-7,99e-02
2,59500e-01;2,00e-01;-4,00e-02
2,59617e-01;2,00e-01;-2,00e-02
2,59734e-01;2,00e-01;-2,00e-02
2,59852e-01;2,00e-01;-2,00e-02
2,59969e-01;2,40e-01;-4,00e-02
2,60086e-01;8,80e-01;-1,40e-01
2,60203e-01;8,40e-01;-6,00e-02
2,60320e-01;8,00e-01;-2,00e-02
2,60437e-01;7,60e-01;4,00e-02
2,60555e-01;7,60e-01;7,99e-02
2,60672e-01;7,60e-01;7,99e-02
2,60789e-01;7,20e-01;6,00e-02
2,60906e-01;7,60e-01;7,99e-02
2,61023e-01;6,40e-01;7,99e-02
2,61141e-01;6,40e-01;1,00e-01
2,61258e-01;6,40e-01;7,99e-02
2,61375e-01;6,40e-01;6,00e-02
2,61492e-01;6,40e-01;6,00e-02
2,61609e-01;6,40e-01;2,00e-02
2,61727e-01;6,40e-01;2,00e-02
2,61844e-01;6,40e-01;2,00e-02
2,61961e-01;6,00e-01;2,00e-02
2,62078e-01;5,60e-01;0,00e+00
2,62195e-01;6,40e-01;-2,00e-02
2,62313e-01;5,60e-01;-4,00e-02
2,62430e-01;5,60e-01;-6,00e-02
2,62547e-01;5,20e-01;-6,00e-02
2,62664e-01;5,60e-01;-7,99e-02
2,62781e-01;5,20e-01;-6,00e-02
2,62898e-01;4,80e-01;-7,99e-02
2,63016e-01;5,60e-01;-1,00e-01
2,63133e-01;4,80e-01;-1,60e-01
2,63250e-01;5,20e-01;-1,20e-01
2,63367e-01;4,80e-01;-1,40e-01
2,63484e-01;4,80e-01;-1,40e-01
2,63602e-01;5,20e-01;-1,40e-01
2,63719e-01;4,80e-01;-1,60e-01
2,63836e-01;4,80e-01;-1,40e-01
2,63953e-01;3,60e-01;-1,40e-01
2,64070e-01;4,40e-01;-1,40e-01
2,64188e-01;4,00e-01;-1,40e-01
2,64305e-01;3,60e-01;-1,40e-01
2,64422e-01;3,60e-01;-1,40e-01
2,64539e-01;4,00e-01;-1,40e-01
2,64656e-01;3,60e-01;-1,60e-01
2,64773e-01;3,60e-01;-1,40e-01
2,64891e-01;3,60e-01;-1,40e-01
2,65008e-01;3,20e-01;-1,40e-01
2,65125e-01;3,20e-01;-1,20e-01
2,65242e-01;3,20e-01;-1,20e-01
2,65359e-01;3,20e-01;-1,20e-01
2,65477e-01;3,60e-01;-1,00e-01
2,65594e-01;2,80e-01;-1,20e-01
2,65711e-01;3,20e-01;-1,20e-01
2,65828e-01;2,40e-01;-7,99e-02
2,65945e-01;2,40e-01;-1,00e-01
2,66062e-01;2,40e-01;-7,99e-02
2,66180e-01;2,00e-01;-7,99e-02
2,66297e-01;2,80e-01;-7,99e-02
2,66414e-01;2,40e-01;-6,00e-02
2,66531e-01;2,40e-01;-6,00e-02
2,66648e-01;2,80e-01;-6,00e-02
2,66766e-01;2,00e-01;-6,00e-02
2,66883e-01;2,40e-01;-4,00e-02
2,67000e-01;2,80e-01;-2,00e-02
2,67117e-01;2,00e-01;-4,00e-02
2,67234e-01;1,60e-01;-6,00e-02
2,67352e-01;2,40e-01;-4,00e-02
2,67469e-01;2,00e-01;-4,00e-02
2,67586e-01;2,40e-01;-4,00e-02
2,67703e-01;2,00e-01;-4,00e-02
2,67820e-01;2,00e-01;0,00e+00
2,67938e-01;2,00e-01;0,00e+00
2,68055e-01;1,60e-01;-4,00e-02
2,68172e-01;2,00e-01;-4,00e-02
2,68289e-01;2,00e-01;-4,00e-02
2,68406e-01;2,00e-01;-4,00e-02
2,68523e-01;2,00e-01;-4,00e-02
2,68641e-01;2,00e-01;2,00e-02
2,68758e-01;2,00e-01;-4,00e-02
2,68875e-01;1,60e-01;-4,00e-02
2,68992e-01;1,60e-01;-6,00e-02
2,69109e-01;2,00e-01;-6,00e-02
2,69227e-01;2,00e-01;-6,00e-02
2,69344e-01;1,60e-01;-4,00e-02
2,69461e-01;2,00e-01;-2,00e-02
2,69578e-01;2,00e-01;-4,00e-02
2,69695e-01;1,60e-01;-4,00e-02
2,69812e-01;1,20e-01;-6,00e-02
2,69930e-01;1,60e-01;-7,99e-02
2,70047e-01;1,60e-01;-6,00e-02
2,70164e-01;2,00e-01;-6,00e-02
2,70281e-01;1,60e-01;-6,00e-02
2,70398e-01;1,20e-01;-6,00e-02
2,70516e-01;1,60e-01;-7,99e-02
2,70633e-01;1,60e-01;-6,00e-02
2,70750e-01;1,60e-01;-6,00e-02
2,70867e-01;1,60e-01;-6,00e-02
2,70984e-01;2,00e-01;-6,00e-02
2,71102e-01;2,00e-01;-7,99e-02
2,71219e-01;2,00e-01;-6,00e-02
2,71336e-01;1,60e-01;-6,00e-02
2,71453e-01;1,60e-01;-7,99e-02
2,71570e-01;1,60e-01;-7,99e-02
2,71688e-01;2,00e-01;-7,99e-02
2,71805e-01;2,00e-01;-7,99e-02
2,71922e-01;1,60e-01;-1,00e-01
2,72039e-01;1,20e-01;-7,99e-02
2,72156e-01;1,60e-01;-1,00e-01
2,72273e-01;1,20e-01;-1,00e-01
2,72391e-01;1,20e-01;-6,00e-02
2,72508e-01;1,20e-01;-7,99e-02
2,72625e-01;2,00e-01;-1,00e-01
2,72742e-01;7,99e-02;-6,00e-02
2,72859e-01;7,99e-02;-6,00e-02
2,72977e-01;1,60e-01;-7,99e-02
2,73094e-01;1,60e-01;-6,00e-02
2,73211e-01;1,20e-01;-6,00e-02
2,73328e-01;1,20e-01;-7,99e-02
2,73445e-01;1,20e-01;-6,00e-02
2,73562e-01;1,60e-01;-6,00e-02
2,73680e-01;1,60e-01;-4,00e-02
2,73797e-01;1,20e-01;-6,00e-02
2,73914e-01;1,20e-01;-6,00e-02
2,74031e-01;1,20e-01;-6,00e-02
2,74148e-01;1,20e-01;-6,00e-02
2,74266e-01;7,99e-02;-7,99e-02
2,74383e-01;1,20e-01;-4,00e-02
2,74500e-01;1,60e-01;-4,00e-02
2,74617e-01;1,60e-01;-4,00e-02
2,74734e-01;1,20e-01;-6,00e-02
2,74852e-01;1,60e-01;-4,00e-02
2,74969e-01;1,20e-01;-6,00e-02
2,75086e-01;1,20e-01;-6,00e-02
2,75203e-01;1,20e-01;-4,00e-02
2,75320e-01;1,60e-01;-4,00e-02
2,75438e-01;1,60e-01;-6,00e-02
2,75555e-01;1,60e-01;-4,00e-02
2,75672e-01;1,20e-01;-4,00e-02
2,75789e-01;2,00e-01;-6,00e-02
2,75906e-01;1,60e-01;-6,00e-02
2,76023e-01;1,60e-01;-4,00e-02
2,76141e-01;2,00e-01;-6,00e-02
2,76258e-01;2,00e-01;-6,00e-02
2,76375e-01;2,00e-01;-6,00e-02
2,76492e-01;2,00e-01;-6,00e-02
2,76609e-01;2,00e-01;-6,00e-02
2,76727e-01;2,00e-01;-7,99e-02
2,76844e-01;2,00e-01;-6,00e-02
2,76961e-01;2,40e-01;-6,00e-02
2,77078e-01;2,40e-01;-6,00e-02
2,77195e-01;2,00e-01;-7,99e-02
2,77312e-01;2,00e-01;-1,00e-01
2,77430e-01;2,00e-01;-7,99e-02
2,77547e-01;2,00e-01;-7,99e-02
2,77664e-01;2,00e-01;-1,00e-01
2,77781e-01;2,00e-01;-1,00e-01
2,77898e-01;2,00e-01;-6,00e-02
2,78016e-01;2,00e-01;-1,00e-01
2,78133e-01;2,40e-01;-1,40e-01
2,78250e-01;2,40e-01;-1,00e-01
2,78367e-01;2,00e-01;-1,00e-01
2,78484e-01;2,00e-01;-1,20e-01
2,78602e-01;2,00e-01;-1,20e-01
2,78719e-01;2,00e-01;-1,00e-01
2,78836e-01;2,00e-01;-1,00e-01
2,78953e-01;2,40e-01;-1,00e-01
2,79070e-01;2,00e-01;-7,99e-02
2,79188e-01;2,00e-01;-7,99e-02
2,79305e-01;2,00e-01;-6,00e-02
2,79422e-01;1,60e-01;-7,99e-02
2,79539e-01;1,60e-01;-6,00e-02
2,79656e-01;2,40e-01;-4,00e-02
2,79773e-01;2,00e-01;-2,00e-02
2,79891e-01;2,40e-01;-2,00e-02
2,80008e-01;4,00e-02;-7,99e-02
2,80125e-01;8,80e-01;-1,00e-01
2,80242e-01;8,80e-01;-2,00e-02
2,80359e-01;8,00e-01;4,00e-02
2,80477e-01;8,00e-01;7,99e-02
2,80594e-01;8,00e-01;7,99e-02
2,80711e-01;7,20e-01;7,99e-02
2,80828e-01;7,20e-01;7,99e-02
2,80945e-01;7,60e-01;1,00e-01
2,81063e-01;6,80e-01;1,00e-01
2,81180e-01;6,80e-01;1,00e-01
2,81297e-01;6,40e-01;1,00e-01
2,81414e-01;6,40e-01;7,99e-02
2,81531e-01;6,40e-01;6,00e-02
2,81648e-01;6,40e-01;6,00e-02
2,81766e-01;6,40e-01;2,00e-02
2,81883e-01;6,00e-01;0,00e+00
2,82000e-01;6,00e-01;-2,00e-02
2,82117e-01;5,60e-01;-2,00e-02
2,82234e-01;6,00e-01;0,00e+00
2,82352e-01;6,00e-01;-6,00e-02
2,82469e-01;5,60e-01;-4,00e-02
2,82586e-01;5,20e-01;-6,00e-02
2,82703e-01;5,20e-01;-6,00e-02
2,82820e-01;5,60e-01;-1,00e-01
2,82937e-01;5,20e-01;-7,99e-02
2,83055e-01;5,20e-01;-1,20e-01
2,83172e-01;4,80e-01;-1,40e-01
2,83289e-01;5,20e-01;-1,40e-01
2,83406e-01;5,60e-01;-1,40e-01
2,83523e-01;4,80e-01;-1,40e-01
2,83641e-01;4,40e-01;-1,40e-01
2,83758e-01;4,80e-01;-1,80e-01
2,83875e-01;4,80e-01;-1,40e-01
2,83992e-01;4,40e-01;-1,40e-01
2,84109e-01;4,40e-01;-1,60e-01
2,84227e-01;4,40e-01;-1,80e-01
2,84344e-01;4,40e-01;-1,60e-01
2,84461e-01;4,00e-01;-1,60e-01
2,84578e-01;4,00e-01;-1,40e-01
2,84695e-01;4,40e-01;-1,40e-01
2,84813e-01;3,60e-01;-1,40e-01
2,84930e-01;3,20e-01;-1,20e-01
2,85047e-01;4,00e-01;-1,40e-01
2,85164e-01;2,80e-01;-1,40e-01
2,85281e-01;3,20e-01;-1,20e-01
2,85398e-01;3,20e-01;-1,40e-01
2,85516e-01;2,80e-01;-1,40e-01
2,85633e-01;2,80e-01;-1,20e-01
2,85750e-01;3,20e-01;-1,20e-01
2,85867e-01;2,80e-01;-1,00e-01
2,85984e-01;2,80e-01;-7,99e-02
2,86102e-01;2,80e-01;-7,99e-02
2,86219e-01;2,80e-01;-6,00e-02
2,86336e-01;3,20e-01;-6,00e-02
2,86453e-01;2,80e-01;-6,00e-02
2,86570e-01;2,40e-01;-6,00e-02
2,86687e-01;2,80e-01;-6,00e-02
2,86805e-01;2,00e-01;-4,00e-02
2,86922e-01;2,40e-01;-4,00e-02
2,87039e-01;2,40e-01;-4,00e-02
2,87156e-01;2,80e-01;-4,00e-02
2,87273e-01;2,00e-01;-4,00e-02
2,87391e-01;2,00e-01;-4,00e-02
2,87508e-01;2,00e-01;-4,00e-02
2,87625e-01;2,40e-01;-2,00e-02
2,87742e-01;2,00e-01;-2,00e-02
2,87859e-01;2,40e-01;-2,00e-02
2,87977e-01;2,00e-01;-4,00e-02
2,88094e-01;2,40e-01;-2,00e-02
2,88211e-01;2,00e-01;-4,00e-02
2,88328e-01;2,40e-01;0,00e+00
2,88445e-01;2,00e-01;-2,00e-02
2,88563e-01;2,00e-01;-4,00e-02
2,88680e-01;2,00e-01;-4,00e-02
2,88797e-01;2,00e-01;-2,00e-02
2,88914e-01;2,00e-01;-2,00e-02
2,89031e-01;2,40e-01;-2,00e-02
2,89148e-01;2,00e-01;-6,00e-02
2,89266e-01;2,00e-01;-4,00e-02
2,89383e-01;1,20e-01;-6,00e-02
2,89500e-01;2,00e-01;-6,00e-02
2,89617e-01;2,00e-01;-6,00e-02
2,89734e-01;2,00e-01;-6,00e-02
2,89852e-01;2,00e-01;-6,00e-02
2,89969e-01;2,00e-01;-6,00e-02
2,90086e-01;2,00e-01;-6,00e-02
2,90203e-01;2,00e-01;-6,00e-02
2,90320e-01;1,60e-01;-6,00e-02
2,90437e-01;2,00e-01;-7,99e-02
2,90555e-01;2,00e-01;-6,00e-02
2,90672e-01;1,60e-01;-7,99e-02
2,90789e-01;1,60e-01;-7,99e-02
2,90906e-01;1,60e-01;-6,00e-02
2,91023e-01;2,00e-01;-1,00e-01
2,91141e-01;1,60e-01;-7,99e-02
2,91258e-01;2,00e-01;-7,99e-02
2,91375e-01;1,20e-01;-1,00e-01
2,91492e-01;1,20e-01;-7,99e-02
2,91609e-01;1,20e-01;-7,99e-02
2,91727e-01;2,00e-01;-1,20e-01
2,91844e-01;2,00e-01;-1,00e-01
2,91961e-01;1,20e-01;-7,99e-02
2,92078e-01;1,20e-01;-6,00e-02
2,92195e-01;1,60e-01;-1,20e-01
2,92313e-01;7,99e-02;-7,99e-02
2,92430e-01;1,60e-01;-1,20e-01
2,92547e-01;1,20e-01;-1,00e-01
2,92664e-01;1,20e-01;-7,99e-02
2,92781e-01;2,00e-01;-1,20e-01
2,92898e-01;1,20e-01;-7,99e-02
2,93016e-01;1,20e-01;-1,00e-01
2,93133e-01;1,20e-01;-7,99e-02
2,93250e-01;1,60e-01;-7,99e-02
2,93367e-01;7,99e-02;-6,00e-02
2,93484e-01;7,99e-02;-6,00e-02
2,93602e-01;1,20e-01;-1,00e-01
2,93719e-01;1,20e-01;-6,00e-02
2,93836e-01;1,60e-01;-7,99e-02
2,93953e-01;1,60e-01;-6,00e-02
2,94070e-01;7,99e-02;-6,00e-02
2,94187e-01;7,99e-02;-6,00e-02
2,94305e-01;1,60e-01;-4,00e-02
2,94422e-01;1,20e-01;-6,00e-02
2,94539e-01;1,60e-01;-6,00e-02
2,94656e-01;1,20e-01;-6,00e-02
2,94773e-01;1,20e-01;-6,00e-02
2,94891e-01;1,60e-01;-2,00e-02
2,95008e-01;1,60e-01;-6,00e-02
2,95125e-01;1,20e-01;-4,00e-02
2,95242e-01;2,00e-01;-6,00e-02
2,95359e-01;1,60e-01;-6,00e-02
2,95477e-01;2,00e-01;-6,00e-02
2,95594e-01;1,60e-01;-2,00e-02
2,95711e-01;2,00e-01;-4,00e-02
2,95828e-01;1,20e-01;-4,00e-02
2,95945e-01;2,00e-01;-6,00e-02
2,96062e-01;2,00e-01;-6,00e-02
2,96180e-01;1,60e-01;-6,00e-02
2,96297e-01;1,60e-01;-6,00e-02
2,96414e-01;2,00e-01;-6,00e-02
2,96531e-01;1,60e-01;-6,00e-02
2,96648e-01;2,00e-01;-6,00e-02
2,96766e-01;2,00e-01;-6,00e-02
2,96883e-01;2,00e-01;-6,00e-02
2,97000e-01;2,00e-01;-7,99e-02
2,97117e-01;2,00e-01;-7,99e-02
2,97234e-01;2,00e-01;-7,99e-02
2,97352e-01;2,80e-01;-1,00e-01
2,97469e-01;2,00e-01;-7,99e-02
2,97586e-01;2,00e-01;-7,99e-02
2,97703e-01;2,00e-01;-7,99e-02
2,97820e-01;2,00e-01;-1,00e-01
2,97938e-01;2,00e-01;-1,00e-01
2,98055e-01;2,00e-01;-1,00e-01
2,98172e-01;2,00e-01;-7,99e-02
2,98289e-01;2,00e-01;-7,99e-02
2,98406e-01;2,00e-01;-1,00e-01
2,98523e-01;1,60e-01;-1,00e-01
2,98641e-01;2,00e-01;-1,20e-01
2,98758e-01;2,00e-01;-1,40e-01
2,98875e-01;2,40e-01;-1,00e-01
2,98992e-01;2,00e-01;-1,00e-01
2,99109e-01;2,00e-01;-1,00e-01
2,99227e-01;1,60e-01;-7,99e-02
2,99344e-01;2,00e-01;-7,99e-02
2,99461e-01;2,00e-01;-6,00e-02
2,99578e-01;2,40e-01;-6,00e-02
2,99695e-01;2,00e-01;-2,00e-02
2,99812e-01;2,00e-01;-6,00e-02
2,99930e-01;2,00e-01;-2,00e-02
3,00047e-01;7,20e-01;-1,60e-01
3,00164e-01;9,20e-01;-7,99e-02
3,00281e-01;8,00e-01;2,00e-02
3,00398e-01;8,00e-01;2,00e-02
3,00516e-01;7,60e-01;6,00e-02
3,00633e-01;7,60e-01;7,99e-02
3,00750e-01;7,20e-01;7,99e-02
3,00867e-01;7,20e-01;7,99e-02
3,00984e-01;7,20e-01;1,00e-01
3,01102e-01;7,20e-01;1,00e-01
3,01219e-01;6,80e-01;7,99e-02
3,01336e-01;6,40e-01;7,99e-02
3,01453e-01;6,40e-01;6,00e-02
3,01570e-01;6,40e-01;7,99e-02
3,01688e-01;6,00e-01;4,00e-02
3,01805e-01;6,40e-01;4,00e-02
3,01922e-01;6,00e-01;0,00e+00
3,02039e-01;6,00e-01;-2,00e-02
3,02156e-01;6,00e-01;0,00e+00
3,02273e-01;5,60e-01;-4,00e-02
3,02391e-01;6,40e-01;-6,00e-02
3,02508e-01;6,00e-01;-6,00e-02
3,02625e-01;5,20e-01;-7,99e-02
3,02742e-01;6,00e-01;-7,99e-02
3,02859e-01;5,20e-01;-1,20e-01
3,02977e-01;5,20e-01;-1,00e-01
3,03094e-01;5,20e-01;-1,20e-01
3,03211e-01;5,20e-01;-1,20e-01
3,03328e-01;5,20e-01;-1,40e-01
3,03445e-01;4,80e-01;-1,40e-01
3,03562e-01;4,40e-01;-1,40e-01
3,03680e-01;4,40e-01;-1,40e-01
3,03797e-01;5,20e-01;-1,60e-01
3,03914e-01;4,80e-01;-1,40e-01
3,04031e-01;4,40e-01;-1,40e-01
3,04148e-01;4,40e-01;-1,60e-01
3,04266e-01;4,40e-01;-1,60e-01
3,04383e-01;4,00e-01;-1,40e-01
3,04500e-01;4,00e-01;-1,40e-01
3,04617e-01;4,00e-01;-1,60e-01
3,04734e-01;3,60e-01;-1,80e-01
3,04852e-01;4,00e-01;-1,40e-01
3,04969e-01;3,60e-01;-1,60e-01
3,05086e-01;3,60e-01;-1,60e-01
3,05203e-01;3,60e-01;-1,20e-01
3,05320e-01;3,20e-01;-1,40e-01
3,05438e-01;3,20e-01;-1,40e-01
3,05555e-01;3,60e-01;-1,20e-01
3,05672e-01;2,80e-01;-1,00e-01
3,05789e-01;2,80e-01;-1,20e-01
3,05906e-01;3,20e-01;-1,00e-01
3,06023e-01;3,20e-01;-7,99e-02
3,06141e-01;2,40e-01;-7,99e-02
3,06258e-01;2,80e-01;-6,00e-02
3,06375e-01;2,80e-01;-4,00e-02
3,06492e-01;3,20e-01;-6,00e-02
3,06609e-01;2,80e-01;-6,00e-02
3,06727e-01;2,80e-01;-2,00e-02
3,06844e-01;2,40e-01;-4,00e-02
3,06961e-01;2,40e-01;-4,00e-02
3,07078e-01;2,00e-01;-2,00e-02
3,07195e-01;2,00e-01;0,00e+00
3,07312e-01;2,00e-01;-4,00e-02
3,07430e-01;2,00e-01;-4,00e-02
3,07547e-01;2,80e-01;-4,00e-02
3,07664e-01;2,00e-01;-2,00e-02
3,07781e-01;2,00e-01;-2,00e-02
3,07898e-01;2,00e-01;-2,00e-02
3,08016e-01;2,40e-01;-2,00e-02
3,08133e-01;2,00e-01;0,00e+00
3,08250e-01;2,00e-01;-4,00e-02
3,08367e-01;2,00e-01;-4,00e-02
3,08484e-01;2,00e-01;-4,00e-02
3,08602e-01;2,40e-01;-4,00e-02
