X;CH1;CH2;
Second;Volt;Volt;
1,47170e-01;8,00e-01;-2,60e-01
1,47288e-01;7,20e-01;-2,40e-01
1,47405e-01;8,00e-01;-2,40e-01
1,47522e-01;8,00e-01;-2,00e-01
1,47639e-01;8,00e-01;-2,00e-01
1,47756e-01;8,00e-01;-1,80e-01
1,47873e-01;8,00e-01;-1,80e-01
1,47991e-01;8,00e-01;-1,60e-01
1,48108e-01;8,00e-01;-1,40e-01
1,48225e-01;7,20e-01;-1,00e-01
1,48342e-01;8,00e-01;-1,00e-01
1,48459e-01;8,00e-01;-6,00e-02
1,48577e-01;8,00e-01;-4,00e-02
1,48694e-01;8,00e-01;-2,00e-02
1,48811e-01;8,00e-01;2,00e-02
1,48928e-01;8,00e-01;2,00e-02
1,49045e-01;7,20e-01;6,00e-02
1,49163e-01;7,20e-01;6,00e-02
1,49280e-01;8,00e-01;1,00e-01
1,49397e-01;8,00e-01;1,00e-01
1,49514e-01;7,20e-01;1,00e-01
1,49631e-01;7,20e-01;1,20e-01
1,49748e-01;7,20e-01;1,20e-01
1,49866e-01;7,20e-01;1,20e-01
1,49983e-01;7,20e-01;7,99e-02
1,50100e-01;7,20e-01;7,99e-02
1,50217e-01;7,20e-01;7,99e-02
1,50334e-01;7,20e-01;4,00e-02
1,50452e-01;7,20e-01;4,00e-02
1,50569e-01;7,20e-01;0,00e+00
1,50686e-01;6,40e-01;0,00e+00
1,50803e-01;7,20e-01;-6,00e-02
1,50920e-01;6,40e-01;-1,00e-01
1,51037e-01;7,20e-01;-1,20e-01
1,51155e-01;6,40e-01;-1,40e-01
1,51272e-01;6,40e-01;-1,60e-01
1,51389e-01;6,40e-01;-1,60e-01
1,51506e-01;6,40e-01;-2,00e-01
1,51623e-01;7,20e-01;-2,00e-01
1,51741e-01;7,20e-01;-2,20e-01
1,51858e-01;7,20e-01;-2,20e-01
1,51975e-01;7,20e-01;-2,20e-01
1,52092e-01;8,00e-01;-2,00e-01
1,52209e-01;8,80e-01;-1,80e-01
1,52327e-01;8,80e-01;-1,40e-01
1,52444e-01;9,60e-01;-1,40e-01
1,52561e-01;9,60e-01;-6,00e-02
1,52678e-01;1,04e+00;-4,00e-02
1,52795e-01;1,04e+00;2,00e-02
1,52912e-01;1,20e+00;7,99e-02
1,53030e-01;1,20e+00;1,00e-01
1,53147e-01;1,28e+00;2,00e-01
1,53264e-01;1,28e+00;2,20e-01
1,53381e-01;1,36e+00;2,20e-01
1,53498e-01;1,36e+00;2,80e-01
1,53616e-01;1,36e+00;2,60e-01
1,53733e-01;1,36e+00;2,60e-01
1,53850e-01;1,36e+00;2,80e-01
1,53967e-01;1,52e+00;3,00e-01
1,54084e-01;1,44e+00;2,40e-01
1,54202e-01;1,44e+00;2,00e-01
1,54319e-01;1,52e+00;1,60e-01
1,54436e-01;1,52e+00;1,40e-01
1,54553e-01;1,52e+00;7,99e-02
1,54670e-01;1,52e+00;4,00e-02
1,54787e-01;1,52e+00;0,00e+00
1,54905e-01;1,44e+00;-6,00e-02
1,55022e-01;1,44e+00;-1,40e-01
1,55139e-01;1,44e+00;-1,60e-01
1,55256e-01;1,44e+00;-2,00e-01
1,55373e-01;1,44e+00;-2,60e-01
1,55491e-01;1,44e+00;-2,80e-01
1,55608e-01;1,36e+00;-3,20e-01
1,55725e-01;1,36e+00;-3,20e-01
1,55842e-01;1,36e+00;-3,40e-01
1,55959e-01;1,36e+00;-3,40e-01
1,56077e-01;1,28e+00;-3,60e-01
1,56194e-01;1,28e+00;-3,60e-01
1,56311e-01;1,28e+00;-4,00e-01
1,56428e-01;1,28e+00;-3,40e-01
1,56545e-01;1,20e+00;-3,40e-01
1,56663e-01;1,20e+00;-3,40e-01
1,56780e-01;1,12e+00;-3,00e-01
1,56897e-01;1,12e+00;-2,80e-01
1,57014e-01;1,12e+00;-2,80e-01
1,57131e-01;1,12e+00;-2,40e-01
1,57248e-01;1,04e+00;-2,20e-01
1,57366e-01;1,04e+00;-2,00e-01
1,57483e-01;1,04e+00;-1,60e-01
1,57600e-01;1,04e+00;-1,60e-01
1,57717e-01;1,04e+00;-1,20e-01
1,57834e-01;9,60e-01;-6,00e-02
1,57952e-01;9,60e-01;-6,00e-02
1,58069e-01;8,80e-01;-4,00e-02
1,58186e-01;8,80e-01;2,00e-02
1,58303e-01;8,80e-01;2,00e-02
1,58420e-01;8,80e-01;6,00e-02
1,58538e-01;7,20e-01;7,99e-02
1,58655e-01;8,00e-01;7,99e-02
1,58772e-01;7,20e-01;7,99e-02
1,58889e-01;7,20e-01;7,99e-02
1,59006e-01;7,20e-01;1,00e-01
1,59123e-01;7,20e-01;1,00e-01
1,59241e-01;7,20e-01;1,00e-01
1,59358e-01;6,40e-01;1,00e-01
1,59475e-01;6,40e-01;7,99e-02
1,59592e-01;6,40e-01;7,99e-02
1,59709e-01;5,60e-01;7,99e-02
1,59827e-01;5,60e-01;7,99e-02
1,59944e-01;5,60e-01;6,00e-02
1,60061e-01;4,80e-01;4,00e-02
1,60178e-01;5,60e-01;4,00e-02
1,60295e-01;4,80e-01;4,00e-02
1,60413e-01;4,00e-01;2,00e-02
1,60530e-01;4,00e-01;2,00e-02
1,60647e-01;4,00e-01;2,00e-02
1,60764e-01;3,20e-01;2,00e-02
1,60881e-01;4,00e-01;0,00e+00
1,60998e-01;3,20e-01;-2,00e-02
1,61116e-01;4,00e-01;-2,00e-02
1,61233e-01;3,20e-01;-2,00e-02
1,61350e-01;4,00e-01;0,00e+00
1,61467e-01;4,00e-01;2,00e-02
1,61584e-01;4,00e-01;-2,00e-02
1,61702e-01;4,00e-01;-2,00e-02
1,61819e-01;4,00e-01;-2,00e-02
1,61936e-01;4,00e-01;-2,00e-02
1,62053e-01;0,00e+00;-6,00e-02
1,62170e-01;4,00e-01;-1,40e-01
1,62288e-01;4,00e-01;-1,20e-01
1,62405e-01;4,00e-01;-1,40e-01
1,62522e-01;4,00e-01;-1,40e-01
1,62639e-01;3,20e-01;-1,40e-01
1,62756e-01;3,20e-01;-1,40e-01
1,62873e-01;4,00e-01;-1,40e-01
1,62991e-01;3,20e-01;-1,40e-01
1,63108e-01;4,00e-01;-1,40e-01
1,63225e-01;4,00e-01;-1,40e-01
1,63342e-01;4,00e-01;-1,40e-01
1,63459e-01;4,00e-01;-1,40e-01
1,63577e-01;4,80e-01;-1,60e-01
1,63694e-01;4,80e-01;-1,60e-01
1,63811e-01;4,80e-01;-1,80e-01
1,63928e-01;4,80e-01;-1,60e-01
1,64045e-01;5,60e-01;-1,80e-01
1,64163e-01;5,60e-01;-1,80e-01
1,64280e-01;6,40e-01;-2,00e-01
1,64397e-01;6,40e-01;-1,80e-01
1,64514e-01;6,40e-01;-1,80e-01
1,64631e-01;7,20e-01;-1,80e-01
1,64748e-01;7,20e-01;-1,80e-01
1,64866e-01;7,20e-01;-1,40e-01
1,64983e-01;7,20e-01;-1,40e-01
1,65100e-01;7,20e-01;-1,40e-01
1,65217e-01;7,20e-01;-1,20e-01
1,65334e-01;8,00e-01;-1,00e-01
1,65452e-01;7,20e-01;-6,00e-02
1,65569e-01;8,80e-01;-4,00e-02
1,65686e-01;8,80e-01;-2,00e-02
1,65803e-01;8,80e-01;-2,00e-02
1,65920e-01;9,60e-01;2,00e-02
1,66037e-01;9,60e-01;6,00e-02
1,66155e-01;1,04e+00;7,99e-02
1,66272e-01;1,04e+00;1,40e-01
1,66389e-01;1,04e+00;1,40e-01
1,66506e-01;1,04e+00;1,60e-01
1,66623e-01;1,12e+00;2,00e-01
1,66741e-01;1,12e+00;2,00e-01
1,66858e-01;1,20e+00;2,20e-01
1,66975e-01;1,20e+00;2,20e-01
1,67092e-01;1,28e+00;2,20e-01
1,67209e-01;1,28e+00;2,60e-01
1,67327e-01;1,28e+00;2,40e-01
1,67444e-01;1,36e+00;2,40e-01
1,67561e-01;1,36e+00;2,40e-01
1,67678e-01;1,44e+00;2,20e-01
1,67795e-01;1,44e+00;1,60e-01
1,67912e-01;1,44e+00;1,60e-01
1,68030e-01;1,60e+00;1,00e-01
1,68147e-01;1,52e+00;7,99e-02
1,68264e-01;1,60e+00;4,00e-02
1,68381e-01;1,60e+00;-4,00e-02
1,68498e-01;1,68e+00;-6,00e-02
1,68616e-01;1,60e+00;-1,20e-01
1,68733e-01;1,68e+00;-2,00e-01
1,68850e-01;1,68e+00;-2,20e-01
1,68967e-01;1,60e+00;-2,80e-01
1,69084e-01;1,84e+00;-3,20e-01
1,69202e-01;1,84e+00;-3,60e-01
1,69319e-01;1,84e+00;-4,40e-01
1,69436e-01;1,84e+00;-4,60e-01
1,69553e-01;1,84e+00;-5,00e-01
1,69670e-01;1,84e+00;-5,20e-01
1,69788e-01;1,84e+00;-5,20e-01
1,69905e-01;1,84e+00;-5,20e-01
1,70022e-01;1,84e+00;-5,20e-01
1,70139e-01;1,84e+00;-5,00e-01
1,70256e-01;1,92e+00;-4,80e-01
1,70373e-01;1,92e+00;-4,20e-01
1,70491e-01;1,92e+00;-4,00e-01
1,70608e-01;1,92e+00;-3,60e-01
1,70725e-01;1,84e+00;-2,80e-01
1,70842e-01;1,84e+00;-2,00e-01
1,70959e-01;1,84e+00;-1,40e-01
1,71077e-01;1,84e+00;-1,00e-01
1,71194e-01;1,76e+00;2,00e-02
1,71311e-01;1,76e+00;6,00e-02
1,71428e-01;1,68e+00;1,00e-01
1,71545e-01;1,68e+00;1,60e-01
1,71663e-01;1,60e+00;2,20e-01
1,71780e-01;1,60e+00;2,60e-01
1,71897e-01;1,52e+00;2,80e-01
1,72014e-01;1,52e+00;2,80e-01
1,72131e-01;1,36e+00;3,00e-01
1,72248e-01;1,36e+00;3,00e-01
1,72366e-01;1,28e+00;2,80e-01
1,72483e-01;1,28e+00;2,60e-01
1,72600e-01;1,28e+00;2,20e-01
1,72717e-01;1,12e+00;1,80e-01
1,72834e-01;1,12e+00;1,60e-01
1,72952e-01;1,04e+00;1,00e-01
1,73069e-01;1,04e+00;7,99e-02
1,73186e-01;1,04e+00;4,00e-02
1,73303e-01;9,60e-01;-2,00e-02
1,73420e-01;8,80e-01;-6,00e-02
1,73538e-01;8,80e-01;-6,00e-02
1,73655e-01;8,00e-01;-1,00e-01
1,73772e-01;7,20e-01;-1,40e-01
1,73889e-01;7,20e-01;-1,80e-01
1,74006e-01;7,20e-01;-1,60e-01
1,74123e-01;6,40e-01;-2,00e-01
1,74241e-01;5,60e-01;-2,00e-01
1,74358e-01;6,40e-01;-2,00e-01
1,74475e-01;5,60e-01;-2,00e-01
1,74592e-01;5,60e-01;-2,00e-01
1,74709e-01;5,60e-01;-2,00e-01
1,74827e-01;5,60e-01;-1,80e-01
1,74944e-01;4,80e-01;-1,40e-01
1,75061e-01;4,80e-01;-1,40e-01
1,75178e-01;4,80e-01;-1,00e-01
1,75295e-01;4,80e-01;-1,20e-01
1,75413e-01;5,60e-01;-7,99e-02
1,75530e-01;4,80e-01;-4,00e-02
1,75647e-01;4,80e-01;-4,00e-02
1,75764e-01;4,00e-01;-6,00e-02
1,75881e-01;4,80e-01;0,00e+00
1,75998e-01;4,00e-01;0,00e+00
1,76116e-01;4,00e-01;2,00e-02
1,76233e-01;4,00e-01;2,00e-02
1,76350e-01;4,00e-01;2,00e-02
1,76467e-01;4,00e-01;4,00e-02
1,76584e-01;4,80e-01;6,00e-02
1,76702e-01;4,00e-01;2,00e-02
1,76819e-01;4,80e-01;2,00e-02
1,76936e-01;4,80e-01;6,00e-02
1,77053e-01;4,80e-01;4,00e-02
1,77170e-01;5,60e-01;4,00e-02
1,77288e-01;4,00e-01;2,00e-02
1,77405e-01;5,60e-01;-2,00e-02
1,77522e-01;4,80e-01;-2,00e-02
1,77639e-01;4,80e-01;-2,00e-02
1,77756e-01;4,80e-01;-4,00e-02
1,77873e-01;4,80e-01;-6,00e-02
1,77991e-01;4,00e-01;-7,99e-02
1,78108e-01;4,00e-01;-7,99e-02
1,78225e-01;4,80e-01;-7,99e-02
1,78342e-01;4,00e-01;-1,20e-01
1,78459e-01;4,00e-01;-1,40e-01
1,78577e-01;4,80e-01;-1,40e-01
1,78694e-01;4,00e-01;-1,40e-01
1,78811e-01;4,00e-01;-1,60e-01
1,78928e-01;4,00e-01;-1,40e-01
1,79045e-01;4,00e-01;-1,60e-01
1,79163e-01;3,20e-01;-1,40e-01
1,79280e-01;3,20e-01;-1,40e-01
1,79397e-01;3,20e-01;-1,20e-01
1,79514e-01;2,40e-01;-1,40e-01
1,79631e-01;2,40e-01;-1,20e-01
1,79748e-01;2,40e-01;-1,40e-01
1,79866e-01;1,60e-01;-7,99e-02
1,79983e-01;1,60e-01;-1,00e-01
1,80100e-01;1,60e-01;-4,00e-02
1,80217e-01;1,60e-01;-4,00e-02
1,80334e-01;2,40e-01;0,00e+00
1,80452e-01;2,40e-01;-4,00e-02
1,80569e-01;2,40e-01;-2,00e-02
1,80686e-01;3,20e-01;0,00e+00
1,80803e-01;2,40e-01;-4,00e-02
1,80920e-01;3,20e-01;-2,00e-02
1,81038e-01;4,00e-01;0,00e+00
1,81155e-01;4,00e-01;-2,00e-02
1,81272e-01;3,20e-01;-2,00e-02
1,81389e-01;4,00e-01;-4,00e-02
1,81506e-01;4,00e-01;-4,00e-02
1,81623e-01;4,00e-01;-6,00e-02
1,81741e-01;4,00e-01;-7,99e-02
1,81858e-01;4,00e-01;-6,00e-02
1,81975e-01;4,00e-01;-1,20e-01
1,82092e-01;4,00e-01;-1,00e-01
1,82209e-01;4,00e-01;-1,20e-01
1,82327e-01;4,00e-01;-1,00e-01
1,82444e-01;4,00e-01;-1,40e-01
1,82561e-01;4,00e-01;-1,40e-01
1,82678e-01;4,00e-01;-1,60e-01
1,82795e-01;4,00e-01;-1,40e-01
1,82912e-01;4,00e-01;-1,60e-01
1,83030e-01;4,00e-01;-1,40e-01
1,83147e-01;4,00e-01;-1,40e-01
1,83264e-01;4,00e-01;-1,40e-01
1,83381e-01;4,00e-01;-1,40e-01
1,83498e-01;4,00e-01;-1,40e-01
1,83616e-01;4,00e-01;-1,40e-01
1,83733e-01;4,00e-01;-1,00e-01
1,83850e-01;4,00e-01;-1,20e-01
1,83967e-01;4,00e-01;-6,00e-02
1,84084e-01;4,00e-01;-6,00e-02
1,84202e-01;4,00e-01;-6,00e-02
1,84319e-01;4,80e-01;-2,00e-02
1,84436e-01;4,00e-01;-4,00e-02
1,84553e-01;4,00e-01;2,00e-02
1,84670e-01;4,80e-01;2,00e-02
1,84788e-01;4,80e-01;4,00e-02
1,84905e-01;4,80e-01;4,00e-02
1,85022e-01;6,40e-01;7,99e-02
1,85139e-01;5,60e-01;7,99e-02
1,85256e-01;6,40e-01;7,99e-02
1,85373e-01;6,40e-01;7,99e-02
1,85491e-01;7,20e-01;6,00e-02
1,85608e-01;7,20e-01;7,99e-02
1,85725e-01;7,20e-01;4,00e-02
1,85842e-01;7,20e-01;4,00e-02
1,85959e-01;8,00e-01;2,00e-02
1,86077e-01;8,00e-01;0,00e+00
1,86194e-01;9,60e-01;-6,00e-02
1,86311e-01;9,60e-01;-6,00e-02
1,86428e-01;1,04e+00;-1,40e-01
1,86545e-01;1,04e+00;-1,40e-01
1,86663e-01;1,04e+00;-1,80e-01
1,86780e-01;1,12e+00;-2,00e-01
1,86897e-01;1,12e+00;-2,80e-01
1,87014e-01;1,28e+00;-3,00e-01
1,87131e-01;1,28e+00;-3,00e-01
1,87248e-01;1,28e+00;-3,40e-01
1,87366e-01;1,36e+00;-4,00e-01
1,87483e-01;1,36e+00;-4,00e-01
1,87600e-01;1,44e+00;-3,80e-01
1,87717e-01;1,52e+00;-4,00e-01
1,87834e-01;1,60e+00;-4,00e-01
1,87952e-01;1,60e+00;-4,00e-01
1,88069e-01;1,68e+00;-3,80e-01
1,88186e-01;1,68e+00;-3,20e-01
1,88303e-01;1,84e+00;-3,00e-01
1,88420e-01;1,84e+00;-2,40e-01
1,88538e-01;1,84e+00;-2,00e-01
1,88655e-01;1,84e+00;-1,40e-01
1,88772e-01;1,84e+00;-6,00e-02
1,88889e-01;1,92e+00;2,00e-02
1,89006e-01;1,92e+00;7,99e-02
1,89123e-01;2,00e+00;1,40e-01
1,89241e-01;1,92e+00;2,20e-01
1,89358e-01;2,00e+00;2,60e-01
1,89475e-01;2,00e+00;3,40e-01
1,89592e-01;1,92e+00;3,40e-01
1,89709e-01;1,92e+00;4,00e-01
1,89827e-01;1,92e+00;4,20e-01
1,89944e-01;1,92e+00;4,40e-01
1,90061e-01;1,92e+00;4,20e-01
1,90178e-01;1,84e+00;4,20e-01
1,90295e-01;1,84e+00;3,80e-01
1,90413e-01;1,84e+00;3,60e-01
1,90530e-01;1,68e+00;3,00e-01
1,90647e-01;1,76e+00;3,00e-01
1,90764e-01;1,68e+00;2,20e-01
1,90881e-01;1,60e+00;2,00e-01
1,90998e-01;1,60e+00;1,60e-01
1,91116e-01;1,60e+00;7,99e-02
1,91233e-01;1,60e+00;2,00e-02
1,91350e-01;1,52e+00;-4,00e-02
1,91467e-01;1,44e+00;-7,99e-02
1,91584e-01;1,44e+00;-1,20e-01
1,91702e-01;1,36e+00;-1,40e-01
1,91819e-01;1,28e+00;-1,80e-01
1,91936e-01;1,28e+00;-2,20e-01
1,92053e-01;1,28e+00;-2,40e-01
1,92170e-01;1,20e+00;-2,60e-01
1,92288e-01;1,12e+00;-2,80e-01
1,92405e-01;1,12e+00;-2,80e-01
1,92522e-01;1,12e+00;-3,00e-01
1,92639e-01;1,04e+00;-2,80e-01
1,92756e-01;1,04e+00;-3,00e-01
1,92873e-01;9,60e-01;-2,80e-01
1,92991e-01;9,60e-01;-2,80e-01
1,93108e-01;8,80e-01;-2,80e-01
1,93225e-01;8,00e-01;-2,60e-01
1,93342e-01;8,00e-01;-2,60e-01
1,93459e-01;7,20e-01;-2,20e-01
1,93577e-01;7,20e-01;-2,00e-01
1,93694e-01;7,20e-01;-2,00e-01
1,93811e-01;7,20e-01;-1,60e-01
1,93928e-01;5,60e-01;-1,40e-01
1,94045e-01;4,80e-01;-1,40e-01
1,94163e-01;5,60e-01;-1,00e-01
1,94280e-01;4,80e-01;-1,20e-01
1,94397e-01;4,00e-01;-7,99e-02
1,94514e-01;4,80e-01;-6,00e-02
1,94631e-01;4,00e-01;-7,99e-02
1,94748e-01;4,00e-01;-6,00e-02
1,94866e-01;4,00e-01;-6,00e-02
1,94983e-01;3,20e-01;-4,00e-02
1,95100e-01;3,20e-01;-4,00e-02
1,95217e-01;2,40e-01;-6,00e-02
1,95334e-01;2,40e-01;-4,00e-02
1,95452e-01;2,40e-01;-4,00e-02
1,95569e-01;1,60e-01;-2,00e-02
1,95686e-01;1,60e-01;0,00e+00
1,95803e-01;1,60e-01;-4,00e-02
1,95920e-01;1,60e-01;-6,00e-02
1,96038e-01;2,40e-01;-4,00e-02
1,96155e-01;1,60e-01;-4,00e-02
1,96272e-01;1,60e-01;-6,00e-02
1,96389e-01;1,60e-01;-6,00e-02
1,96506e-01;1,60e-01;-6,00e-02
1,96623e-01;1,60e-01;-4,00e-02
1,96741e-01;2,40e-01;-4,00e-02
1,96858e-01;1,60e-01;-2,00e-02
1,96975e-01;2,40e-01;-4,00e-02
1,97092e-01;1,60e-01;-4,00e-02
1,97209e-01;4,00e-01;0,00e+00
1,97327e-01;3,20e-01;2,00e-02
1,97444e-01;3,20e-01;0,00e+00
1,97561e-01;3,20e-01;2,00e-02
1,97678e-01;4,00e-01;4,00e-02
1,97795e-01;4,00e-01;2,00e-02
1,97912e-01;4,00e-01;2,00e-02
1,98030e-01;4,00e-01;4,00e-02
1,98147e-01;3,20e-01;-1,00e-01
1,98264e-01;2,40e-01;-1,00e-01
1,98381e-01;3,20e-01;-7,99e-02
1,98498e-01;2,40e-01;-6,00e-02
1,98616e-01;1,60e-01;-7,99e-02
1,98733e-01;2,40e-01;-6,00e-02
1,98850e-01;1,60e-01;-7,99e-02
1,98967e-01;1,60e-01;-6,00e-02
1,99084e-01;1,60e-01;-6,00e-02
1,99202e-01;1,60e-01;-6,00e-02
1,99319e-01;1,60e-01;-6,00e-02
1,99436e-01;1,60e-01;-6,00e-02
1,99553e-01;1,60e-01;-4,00e-02
1,99670e-01;1,60e-01;-6,00e-02
1,99788e-01;1,60e-01;-7,99e-02
1,99905e-01;1,60e-01;-7,99e-02
2,00022e-01;1,60e-01;-6,00e-02
2,00139e-01;1,60e-01;-7,99e-02
2,00256e-01;1,60e-01;-7,99e-02
2,00373e-01;2,40e-01;-1,00e-01
2,00491e-01;2,40e-01;-7,99e-02
2,00608e-01;3,20e-01;-6,00e-02
2,00725e-01;2,40e-01;-6,00e-02
2,00842e-01;3,20e-01;-6,00e-02
2,00959e-01;3,20e-01;-6,00e-02
2,01077e-01;4,00e-01;-6,00e-02
2,01194e-01;4,00e-01;-4,00e-02
2,01311e-01;4,00e-01;0,00e+00
2,01428e-01;4,80e-01;0,00e+00
2,01545e-01;5,60e-01;0,00e+00
2,01663e-01;5,60e-01;6,00e-02
2,01780e-01;6,40e-01;4,00e-02
2,01897e-01;6,40e-01;6,00e-02
2,02014e-01;7,20e-01;7,99e-02
2,02131e-01;7,20e-01;7,99e-02
2,02248e-01;7,20e-01;1,20e-01
2,02366e-01;7,20e-01;1,20e-01
2,02483e-01;8,00e-01;1,20e-01
2,02600e-01;8,00e-01;1,40e-01
2,02717e-01;8,80e-01;1,60e-01
2,02834e-01;1,04e+00;1,40e-01
2,02952e-01;9,60e-01;1,60e-01
2,03069e-01;1,04e+00;1,40e-01
2,03186e-01;1,12e+00;1,40e-01
2,03303e-01;1,12e+00;1,20e-01
2,03420e-01;1,28e+00;7,99e-02
2,03538e-01;1,28e+00;7,99e-02
2,03655e-01;1,28e+00;6,00e-02
2,03772e-01;1,36e+00;2,00e-02
2,03889e-01;1,44e+00;0,00e+00
2,04006e-01;1,52e+00;-6,00e-02
2,04123e-01;1,60e+00;-1,20e-01
2,04241e-01;1,60e+00;-1,60e-01
2,04358e-01;1,60e+00;-2,20e-01
2,04475e-01;1,76e+00;-2,20e-01
2,04592e-01;1,84e+00;-3,00e-01
2,04709e-01;1,84e+00;-3,80e-01
2,04827e-01;1,92e+00;-4,00e-01
2,04944e-01;1,92e+00;-4,60e-01
2,05061e-01;2,08e+00;-5,00e-01
2,05178e-01;2,08e+00;-5,60e-01
2,05295e-01;2,08e+00;-5,80e-01
2,05413e-01;2,16e+00;-5,80e-01
2,05530e-01;2,24e+00;-6,20e-01
2,05647e-01;2,32e+00;-6,40e-01
2,05764e-01;2,40e+00;-6,40e-01
2,05881e-01;2,32e+00;-5,80e-01
2,05998e-01;2,40e+00;-5,60e-01
2,06116e-01;2,40e+00;-5,20e-01
2,06233e-01;2,48e+00;-4,80e-01
2,06350e-01;2,56e+00;-4,60e-01
2,06467e-01;2,56e+00;-3,80e-01
2,06584e-01;2,56e+00;-3,00e-01
2,06702e-01;2,64e+00;-2,20e-01
2,06819e-01;2,56e+00;-1,40e-01
2,06936e-01;2,64e+00;-4,00e-02
2,07053e-01;2,56e+00;2,00e-02
2,07170e-01;2,56e+00;1,20e-01
2,07288e-01;2,56e+00;2,00e-01
2,07405e-01;2,48e+00;2,80e-01
2,07522e-01;2,40e+00;3,20e-01
2,07639e-01;2,48e+00;3,80e-01
2,07756e-01;2,40e+00;4,40e-01
2,07873e-01;2,40e+00;4,60e-01
2,07991e-01;2,32e+00;5,20e-01
2,08108e-01;2,32e+00;5,00e-01
2,08225e-01;2,16e+00;5,20e-01
2,08342e-01;2,16e+00;5,00e-01
2,08459e-01;2,08e+00;4,60e-01
2,08577e-01;2,08e+00;4,40e-01
2,08694e-01;2,00e+00;4,40e-01
2,08811e-01;1,84e+00;3,60e-01
2,08928e-01;1,84e+00;3,40e-01
2,09045e-01;1,68e+00;2,60e-01
2,09163e-01;1,68e+00;2,20e-01
2,09280e-01;1,60e+00;1,60e-01
2,09397e-01;1,60e+00;1,40e-01
2,09514e-01;1,44e+00;7,99e-02
2,09631e-01;1,44e+00;2,00e-02
2,09748e-01;1,36e+00;0,00e+00
2,09866e-01;1,28e+00;-6,00e-02
2,09983e-01;1,20e+00;-1,00e-01
2,10100e-01;1,20e+00;-1,40e-01
2,10217e-01;1,20e+00;-1,60e-01
2,10334e-01;1,04e+00;-1,80e-01
2,10452e-01;1,04e+00;-2,00e-01
2,10569e-01;8,80e-01;-2,20e-01
2,10686e-01;8,80e-01;-2,20e-01
2,10803e-01;8,00e-01;-2,20e-01
2,10920e-01;7,20e-01;-2,00e-01
2,11038e-01;7,20e-01;-2,00e-01
2,11155e-01;6,40e-01;-2,00e-01
2,11272e-01;5,60e-01;-2,00e-01
2,11389e-01;5,60e-01;-2,20e-01
2,11506e-01;4,80e-01;-1,80e-01
2,11623e-01;4,80e-01;-1,80e-01
2,11741e-01;4,00e-01;-1,60e-01
2,11858e-01;4,00e-01;-1,60e-01
2,11975e-01;3,20e-01;-1,40e-01
2,12092e-01;3,20e-01;-1,20e-01
2,12209e-01;3,20e-01;-1,20e-01
2,12327e-01;1,60e-01;-1,20e-01
2,12444e-01;1,60e-01;-1,00e-01
2,12561e-01;1,60e-01;-1,00e-01
2,12678e-01;1,60e-01;-1,00e-01
2,12795e-01;1,60e-01;-6,00e-02
2,12912e-01;1,60e-01;-6,00e-02
2,13030e-01;1,60e-01;-1,20e-01
2,13147e-01;1,60e-01;-7,99e-02
2,13264e-01;1,60e-01;-1,00e-01
2,13381e-01;7,99e-02;-7,99e-02
2,13498e-01;1,60e-01;-1,00e-01
2,13616e-01;1,60e-01;-1,00e-01
2,13733e-01;1,60e-01;-1,00e-01
2,13850e-01;1,60e-01;-1,40e-01
2,13967e-01;1,60e-01;-1,20e-01
2,14084e-01;1,60e-01;-1,40e-01
2,14202e-01;1,60e-01;-1,00e-01
2,14319e-01;1,60e-01;-1,00e-01
2,14436e-01;2,40e-01;-1,40e-01
2,14553e-01;2,40e-01;-1,20e-01
2,14670e-01;2,40e-01;-1,20e-01
2,14788e-01;3,20e-01;-1,00e-01
2,14905e-01;3,20e-01;-6,00e-02
2,15022e-01;3,20e-01;-7,99e-02
2,15139e-01;3,20e-01;-7,99e-02
2,15256e-01;4,00e-01;-6,00e-02
2,15373e-01;4,00e-01;-6,00e-02
2,15491e-01;4,00e-01;-6,00e-02
2,15608e-01;3,20e-01;-6,00e-02
2,15725e-01;3,20e-01;-4,00e-02
2,15842e-01;4,00e-01;0,00e+00
2,15959e-01;3,20e-01;0,00e+00
2,16077e-01;4,00e-01;-7,99e-02
2,16194e-01;4,00e-01;-7,99e-02
2,16311e-01;4,00e-01;-6,00e-02
2,16428e-01;4,00e-01;-4,00e-02
2,16545e-01;4,00e-01;-4,00e-02
2,16663e-01;4,00e-01;-2,00e-02
2,16780e-01;4,00e-01;0,00e+00
2,16897e-01;4,00e-01;0,00e+00
2,17014e-01;4,00e-01;2,00e-02
2,17131e-01;4,00e-01;0,00e+00
2,17248e-01;4,00e-01;-2,00e-02
2,17366e-01;4,00e-01;2,00e-02
2,17483e-01;3,20e-01;2,00e-02
2,17600e-01;4,00e-01;2,00e-02
2,17717e-01;3,20e-01;2,00e-02
2,17834e-01;3,20e-01;2,00e-02
2,17952e-01;3,20e-01;0,00e+00
2,18069e-01;2,40e-01;-4,00e-02
2,18186e-01;2,40e-01;-2,00e-02
2,18303e-01;2,40e-01;-2,00e-02
2,18420e-01;2,40e-01;-2,00e-02
2,18538e-01;1,60e-01;-6,00e-02
2,18655e-01;1,60e-01;-4,00e-02
2,18772e-01;1,60e-01;-4,00e-02
2,18889e-01;1,60e-01;-2,00e-02
2,19006e-01;1,60e-01;-4,00e-02
2,19123e-01;1,60e-01;-2,00e-02
2,19241e-01;1,60e-01;-2,00e-02
2,19358e-01;1,60e-01;-2,00e-02
